acc_x,acc_y,acc_z,gyr_x,gyr_y,gyr_z
0.0634765625,1.019287109375,0.047607421875,-0.021532991947053715,0.0010690137846055036,-0.03604103616669983
0.058349609375,1.021484375,0.052734375,-0.025350898320644796,0.013897179199871545,-0.03604103616669983
0.0546875,1.017578125,0.045166015625,-0.022143856966828284,0.013591746689984257,-0.03894264501062905
0.0546875,1.01708984375,0.046630859375,-0.025350898320644796,0.006566798962576664,-0.026878060870081228
0.057373046875,1.018798828125,0.046875,-0.01985311314267364,0.00992655657133682,-0.03787363122602355
0.05712890625,1.01953125,0.040771484375,-0.025198182065701152,0.009315691551562245,-0.036651901186474406
0.0595703125,1.017578125,0.044189453125,-0.022602005731659217,0.009621124061449531,-0.03176498102827782
0.0576171875,1.01904296875,0.0498046875,-0.025350898320644796,0.011759151630660538,-0.033292143577714255
0.0576171875,1.018310546875,0.039306640625,-0.02321287075143379,0.010842854100998679,-0.03130683226344689
0.05712890625,1.0205078125,0.042236328125,-0.02275472198660286,0.010690137846055034,-0.03237584604805239
0.057861328125,1.020263671875,0.0458984375,-0.02367101951626472,0.011301002865829609,-0.03375029234254518
0.055419921875,1.0234375,0.041748046875,-0.021380275692110068,0.011301002865829609,-0.039248077520516345
0.060791015625,1.022705078125,0.052734375,-0.02412916828109565,0.010995570355942322,-0.037568198716136265
0.054443359375,1.019775390625,0.052978515625,-0.020311261907504565,0.007483096492238524,-0.03634646867658711
0.05859375,1.017578125,0.046875,-0.027183493379968515,0.012980881670209684,-0.03130683226344689
0.06201171875,1.015380859375,0.05322265625,-0.022143856966828284,0.012370016650435113,-0.03497202238209433
0.060302734375,1.018310546875,0.044677734375,-0.02580904708547573,0.012217300395491468,-0.0345138736172634
0.056640625,1.0166015625,0.051025390625,-0.028405223419517664,0.012370016650435113,-0.040011658795234564
0.056640625,1.019287109375,0.051513671875,-0.022602005731659217,0.015271625494364336,-0.03711004995130533
0.061279296875,1.018798828125,0.047607421875,-0.025198182065701152,0.015118909239420691,-0.040011658795234564
0.055908203125,1.016845703125,0.047119140625,-0.023823735771208363,0.013439030435040614,-0.03817906373591083
0.0576171875,1.0205078125,0.053955078125,-0.02550361457558844,0.009773840316393174,-0.03772091497107991
0.060302734375,1.01904296875,0.046630859375,-0.027641642144799448,0.012980881670209684,-0.030237818478841383
0.0546875,1.02001953125,0.045654296875,-0.021380275692110068,0.006261366452689377,-0.03268127855793968
0.055908203125,1.017578125,0.040283203125,-0.02489274955581387,0.011301002865829609,-0.03283399481288332
0.056396484375,1.0263671875,0.04541015625,-0.024434600790982936,0.010995570355942322,-0.03268127855793968
0.0595703125,1.020263671875,0.051513671875,-0.02061669441739185,0.008857542786731315,-0.0380263474809672
0.062255859375,1.018798828125,0.05224609375,-0.024434600790982936,0.011759151630660538,-0.03543017114692526
0.056396484375,1.021728515625,0.046630859375,-0.02733620963491216,0.01603520676908255,-0.03237584604805239
0.059326171875,1.021728515625,0.043701171875,-0.02367101951626472,0.007483096492238524,-0.03604103616669983
0.052978515625,1.02197265625,0.04931640625,-0.023518303261321077,0.012675449160322398,-0.03588831991175619
0.056884765625,1.01806640625,0.047607421875,-0.02580904708547573,0.012522732905378755,-0.030848683498615956
0.057861328125,1.019775390625,0.04296875,-0.021838424456941,0.012064584140547825,-0.0320704135381651
0.05908203125,1.019287109375,0.04296875,-0.02458731704592658,0.01053742159111139,-0.0355828874018689
0.05810546875,1.0185546875,0.046630859375,-0.023060154496490144,0.010995570355942322,-0.03176498102827782
0.05615234375,1.01708984375,0.042236328125,-0.01985311314267364,0.011911867885604182,-0.027641642144799448
0.0556640625,1.02197265625,0.052734375,-0.02672534461513759,0.012064584140547825,-0.030237818478841383
0.06005859375,1.021484375,0.051025390625,-0.02779435839974309,0.007941245257069456,-0.03481930612715068
0.057373046875,1.017578125,0.038330078125,-0.023060154496490144,0.012522732905378755,-0.03466658987220704
0.060546875,1.016357421875,0.045166015625,-0.022602005731659217,0.00824667776695674,-0.03298671106782696
0.05810546875,1.018798828125,0.04833984375,-0.02672534461513759,0.007024947727407594,-0.03649918493153076
0.0556640625,1.022216796875,0.049072265625,-0.02367101951626472,0.013591746689984257,-0.0320704135381651
0.05615234375,1.022216796875,0.05078125,-0.023365587006377433,0.012675449160322398,-0.035735603656812547
0.0556640625,1.016845703125,0.044677734375,-0.022602005731659217,0.007635812747182168,-0.03466658987220704
0.05859375,1.019287109375,0.040283203125,-0.022449289476715574,0.011148286610885964,-0.03619375242164347
0.059326171875,1.017578125,0.050537109375,-0.022449289476715574,0.012522732905378755,-0.031154116008503242
0.0546875,1.018798828125,0.04345703125,-0.02092212692727914,0.010231989081224104,-0.035124738637037974
0.05615234375,1.015625,0.051025390625,-0.020158545652560922,0.00992655657133682,-0.03145954851839053
0.0595703125,1.02294921875,0.049072265625,-0.018478666848180846,0.011148286610885964,-0.027488925889855804
0.05615234375,1.019287109375,0.044921875,-0.02107484318222278,0.010842854100998679,-0.03604103616669983
0.059326171875,1.02392578125,0.050537109375,-0.02504546581075751,0.011606435375716895,-0.034361157362319754
0.06005859375,1.0185546875,0.051513671875,-0.027641642144799448,0.006566798962576664,-0.03375029234254518
0.0576171875,1.020263671875,0.046142578125,-0.020005829397617282,0.011911867885604182,-0.036804617441418046
0.055419921875,1.023193359375,0.04541015625,-0.021838424456941,0.011606435375716895,-0.029626953459066813
0.05810546875,1.01806640625,0.045166015625,-0.022907438241546504,0.013591746689984257,-0.03588831991175619
0.05859375,1.017333984375,0.04248046875,-0.024434600790982936,0.00870482653178767,-0.03191769728322146
0.0595703125,1.019287109375,0.045166015625,-0.023823735771208363,0.013591746689984257,-0.03695733369636169
0.059326171875,1.021728515625,0.048828125,-0.026878060870081228,0.012522732905378755,-0.03466658987220704
