acc_x,acc_y,acc_z,gyr_x,gyr_y,gyr_z
-0.00634765625,0.023193359375,-1.015380859375,0.010079272826280461,-0.004276055138422014,0.03283399481288332
-0.01171875,0.026611328125,-1.016357421875,0.01053742159111139,0.0044287713933656575,0.026878060870081228
-0.005859375,0.02294921875,-1.013427734375,0.014202611709758832,0.0050396364131402305,0.027641642144799448
-0.005859375,0.02587890625,-1.022216796875,0.009162975296618601,0.0,0.03634646867658711
-0.005859375,0.023193359375,-1.0205078125,0.011148286610885964,0.00045814876483093005,0.03405572485243247
-0.006591796875,0.027587890625,-1.015869140625,0.007330380237294881,-0.0027488925889855805,0.029474237204123167
-0.007568359375,0.0234375,-1.01708984375,0.009621124061449531,0.003970622628534728,0.029779669714010457
-0.0087890625,0.02734375,-1.013671875,0.009315691551562245,-0.0006108650197745734,0.031612264773334176
-0.009033203125,0.0234375,-1.020751953125,0.007177663982351238,-0.0006108650197745734,0.030695967243672316
-0.00390625,0.025634765625,-1.02099609375,0.01053742159111139,-0.0007635812747182168,0.03543017114692526
-0.00439453125,0.023681640625,-1.024169921875,0.01038470533616775,-0.0003054325098872867,0.029321520949179523
-0.00634765625,0.0224609375,-1.0166015625,0.009773840316393174,-0.00045814876483093005,0.031612264773334176
-0.008544921875,0.022705078125,-1.01513671875,0.013439030435040614,0.00015271625494364335,0.030695967243672316
-0.005859375,0.021728515625,-1.016845703125,0.010690137846055034,0.0003054325098872867,0.025656330830532086
-0.00634765625,0.019775390625,-1.018798828125,0.009010259041674958,0.0033597576087601535,0.03222312979310875
-0.008056640625,0.0234375,-1.01806640625,0.00824667776695674,0.0036651901186474404,0.029932385968954096
-0.0078125,0.024658203125,-1.025146484375,0.008552110276844029,0.0013744462944927903,0.030695967243672316
-0.005859375,0.025146484375,-1.02197265625,0.010079272826280461,0.0018325950593237202,0.029016088439292237
-0.0078125,0.024169921875,-1.0224609375,0.0058032176878584476,0.005650501432914804,0.03588831991175619
-0.010986328125,0.02587890625,-1.0185546875,0.004886920158196587,0.001985311314267364,0.030237818478841383
-0.0087890625,0.022216796875,-1.021728515625,0.009010259041674958,0.003817906373591084,0.03817906373591083
-0.01025390625,0.023193359375,-1.021484375,0.009162975296618601,0.004886920158196587,0.03283399481288332
-0.005126953125,0.021484375,-1.016845703125,0.008093961512013097,0.003817906373591084,0.03466658987220704
-0.00830078125,0.01953125,-1.017333984375,0.009010259041674958,-0.00045814876483093005,0.0310013997535596
-0.004638671875,0.0244140625,-1.018798828125,0.007024947727407594,0.0006108650197745734,0.030543250988728673
-0.0078125,0.023193359375,-1.02099609375,0.012370016650435113,0.0024434600790982936,0.0320704135381651
-0.00341796875,0.023681640625,-1.02099609375,0.013439030435040614,0.004276055138422014,0.03375029234254518
-0.007568359375,0.0234375,-1.02001953125,0.00870482653178767,0.0012217300395491468,0.03145954851839053
-0.003173828125,0.022216796875,-1.015869140625,0.00870482653178767,0.003817906373591084,0.03191769728322146
-0.005859375,0.027099609375,-1.01806640625,0.01603520676908255,0.00045814876483093005,0.0320704135381651
-0.00732421875,0.022216796875,-1.021240234375,0.006719515217520307,0.0009162975296618601,0.03222312979310875
-0.005859375,0.021484375,-1.023193359375,0.011759151630660538,0.0012217300395491468,0.030543250988728673
-0.00634765625,0.023193359375,-1.025390625,0.01588249051413891,0.00045814876483093005,0.029321520949179523
-0.01171875,0.024658203125,-1.02099609375,0.010995570355942322,0.0010690137846055036,0.033444859832657894
-0.0048828125,0.019775390625,-1.016845703125,0.009315691551562245,0.00015271625494364335,0.03008510222389774
-0.01123046875,0.02294921875,-1.016845703125,0.009468407806505888,0.0036651901186474404,0.03604103616669983
