acc_x,acc_y,acc_z,gyr_x,gyr_y,gyr_z
0.053466796875,0.037109375,1.041015625,-0.022143856966828284,0.01649335553391348,-0.03237584604805239
0.05517578125,0.03369140625,1.044189453125,-0.026419912105250302,0.010079272826280461,-0.0355828874018689
0.0576171875,0.034912109375,1.0419921875,-0.023365587006377433,0.013744462944927902,-0.03787363122602355
0.0546875,0.03466796875,1.041748046875,-0.023518303261321077,0.018936815613011776,-0.03375029234254518
0.057373046875,0.03369140625,1.04736328125,-0.02580904708547573,0.015271625494364336,-0.030543250988728673
0.05419921875,0.035888671875,1.0458984375,-0.024281884536039293,0.012522732905378755,-0.03405572485243247
0.05712890625,0.033447265625,1.04296875,-0.022449289476715574,0.006414082707633021,-0.034361157362319754
0.0595703125,0.034912109375,1.04833984375,-0.018173234338293556,0.014355327964702475,-0.03313942732277061
0.053466796875,0.03515625,1.0390625,-0.02412916828109565,0.011148286610885964,-0.03711004995130533
0.053466796875,0.031982421875,1.048583984375,-0.02779435839974309,0.012828165415266043,-0.030390534733785026
0.052978515625,0.03564453125,1.049072265625,-0.02321287075143379,0.01740965306357534,-0.029932385968954096
0.051025390625,0.036865234375,1.045166015625,-0.02321287075143379,0.014813476729533407,-0.032528562302996035
0.05517578125,0.03564453125,1.046875,-0.02580904708547573,0.018020518083349917,-0.029626953459066813
0.056396484375,0.033935546875,1.046875,-0.023060154496490144,0.013133597925153328,-0.03375029234254518
0.058349609375,0.0361328125,1.046142578125,-0.01740965306357534,0.014966192984477048,-0.03466658987220704
0.052734375,0.03466796875,1.044677734375,-0.02672534461513759,0.015424341749307978,-0.03222312979310875
0.05517578125,0.034912109375,1.0419921875,-0.020005829397617282,0.015118909239420691,-0.03619375242164347
0.056884765625,0.034912109375,1.04296875,-0.022449289476715574,0.014202611709758832,-0.029474237204123167
0.05615234375,0.036376953125,1.048583984375,-0.02550361457558844,0.014202611709758832,-0.03497202238209433
0.05712890625,0.040283203125,1.035888671875,-0.023365587006377433,0.012828165415266043,-0.037568198716136265
0.055908203125,0.03857421875,1.043701171875,-0.021532991947053715,0.011453719120773252,-0.037568198716136265
0.058349609375,0.034423828125,1.044677734375,-0.018936815613011776,0.012064584140547825,-0.03543017114692526
0.055908203125,0.036376953125,1.040283203125,-0.022143856966828284,0.013897179199871545,-0.03604103616669983
0.056640625,0.035888671875,1.04345703125,-0.02107484318222278,0.014202611709758832,-0.030543250988728673
0.058349609375,0.033203125,1.0390625,-0.02107484318222278,0.012522732905378755,-0.032528562302996035
0.056396484375,0.03271484375,1.039794921875,-0.02321287075143379,0.01649335553391348,-0.03237584604805239
0.056640625,0.034423828125,1.042236328125,-0.025198182065701152,0.016187923024026194,-0.03176498102827782
0.0546875,0.032470703125,1.04638671875,-0.027183493379968515,0.01603520676908255,-0.03543017114692526
0.0546875,0.036865234375,1.043701171875,-0.018936815613011776,0.01863138310312449,-0.03359757608760154
0.05615234375,0.034423828125,1.04248046875,-0.02596176334041937,0.019394964377842706,-0.035124738637037974
0.055908203125,0.0361328125,1.050048828125,-0.023823735771208363,0.011759151630660538,-0.033444859832657894
0.05712890625,0.037109375,1.049560546875,-0.020311261907504565,0.010842854100998679,-0.030390534733785026
0.053466796875,0.035400390625,1.041015625,-0.02672534461513759,0.012064584140547825,-0.03604103616669983
0.054931640625,0.0361328125,1.045166015625,-0.01634063927896984,0.00992655657133682,-0.03268127855793968
0.057373046875,0.036865234375,1.048828125,-0.02046397816244821,0.014202611709758832,-0.03298671106782696
0.0576171875,0.034912109375,1.046630859375,-0.02672534461513759,0.010231989081224104,-0.03787363122602355
0.0595703125,0.0341796875,1.047119140625,-0.02733620963491216,0.014813476729533407,-0.03466658987220704
0.057861328125,0.0361328125,1.041748046875,-0.020158545652560922,0.012980881670209684,-0.034208441107376114
0.0537109375,0.03271484375,1.045166015625,-0.021227559437166425,0.014202611709758832,-0.037415482461192626
0.053955078125,0.0361328125,1.0419921875,-0.021227559437166425,0.013286314180096973,-0.03405572485243247
0.053955078125,0.035400390625,1.044677734375,-0.021380275692110068,0.013591746689984257,-0.033292143577714255
0.057861328125,0.03271484375,1.04541015625,-0.021685708201997358,0.011148286610885964,-0.031612264773334176
0.053955078125,0.035400390625,1.04541015625,-0.02550361457558844,0.013744462944927902,-0.03176498102827782
0.056640625,0.033203125,1.043701171875,-0.018478666848180846,0.014508044219646118,-0.03649918493153076
0.058837890625,0.034423828125,1.04296875,-0.025350898320644796,0.01634063927896984,-0.033292143577714255
0.056640625,0.033203125,1.046142578125,-0.024434600790982936,0.011911867885604182,-0.03390300859748882
0.055908203125,0.034912109375,1.041748046875,-0.02107484318222278,0.014049895454815189,-0.03634646867658711
0.05615234375,0.029296875,1.04345703125,-0.025350898320644796,0.012828165415266043,-0.03237584604805239
0.05615234375,0.0341796875,1.046630859375,-0.024281884536039293,0.015271625494364336,-0.03145954851839053
0.054443359375,0.03369140625,1.042724609375,-0.024740033300870226,0.012370016650435113,-0.03543017114692526
0.053466796875,0.033935546875,1.049072265625,-0.021685708201997358,0.012675449160322398,-0.029321520949179523
0.056396484375,0.03271484375,1.04736328125,-0.01985311314267364,0.013744462944927902,-0.03481930612715068
0.052490234375,0.0341796875,1.0439453125,-0.022907438241546504,0.011911867885604182,-0.031612264773334176
0.054443359375,0.037109375,1.0419921875,-0.02504546581075751,0.012828165415266043,-0.03543017114692526
0.055908203125,0.03466796875,1.046142578125,-0.022449289476715574,0.007941245257069456,-0.037568198716136265
0.056640625,0.0302734375,1.04638671875,-0.020158545652560922,0.012064584140547825,-0.03481930612715068
0.0556640625,0.03466796875,1.046875,-0.02733620963491216,0.013133597925153328,-0.038637212500741765
0.054931640625,0.036376953125,1.052734375,-0.02504546581075751,0.01038470533616775,-0.030543250988728673
0.060791015625,0.036865234375,1.04541015625,-0.025350898320644796,0.01679878804380077,-0.034361157362319754
0.05517578125,0.03466796875,1.046630859375,-0.02321287075143379,0.010995570355942322,-0.033292143577714255
0.055908203125,0.03466796875,1.04638671875,-0.0207694106723355,0.012522732905378755,-0.03695733369636169
0.055908203125,0.03759765625,1.04833984375,-0.01771508557346263,0.013744462944927902,-0.03543017114692526
0.05517578125,0.039306640625,1.046142578125,-0.02275472198660286,0.013591746689984257,-0.03772091497107991
0.056884765625,0.03466796875,1.048583984375,-0.03008510222389774,0.01634063927896984,-0.02794707465468673
0.05615234375,0.035888671875,1.046875,-0.021227559437166425,0.013439030435040614,-0.029932385968954096
0.052978515625,0.032958984375,1.049560546875,-0.01771508557346263,0.01863138310312449,-0.03130683226344689
0.052978515625,0.03369140625,1.0419921875,-0.021685708201997358,0.014508044219646118,-0.032528562302996035
0.052001953125,0.036376953125,1.04052734375,-0.02092212692727914,0.006261366452689377,-0.03481930612715068
