acc_x,acc_y,acc_z,gyr_x,gyr_y,gyr_z
0.027587890625,0.023193359375,-0.99072265625,-0.026267195850306655,0.010690137846055034,-0.033292143577714255
0.029052734375,0.02392578125,-0.988037109375,-0.02046397816244821,0.019394964377842706,-0.03268127855793968
0.0283203125,0.02294921875,-0.9853515625,-0.018478666848180846,0.012828165415266043,-0.03405572485243247
0.0263671875,0.026611328125,-0.9814453125,-0.024740033300870226,0.010690137846055034,-0.03298671106782696
0.02880859375,0.025390625,-0.993896484375,-0.01771508557346263,0.014966192984477048,-0.037568198716136265
0.028076171875,0.023681640625,-0.985107421875,-0.02275472198660286,0.014508044219646118,-0.026267195850306655
0.02734375,0.026123046875,-0.991943359375,-0.022296573221771927,0.012522732905378755,-0.03283399481288332
0.026611328125,0.02099609375,-0.989990234375,-0.028557939674461307,0.014355327964702475,-0.037568198716136265
0.026611328125,0.02490234375,-0.9931640625,-0.023823735771208363,0.012675449160322398,-0.03649918493153076
0.033203125,0.02490234375,-0.987060546875,-0.025656330830532086,0.014049895454815189,-0.03466658987220704
0.030029296875,0.0244140625,-0.978515625,-0.021991140711884644,0.018020518083349917,-0.0345138736172634
0.02734375,0.029296875,-0.98876953125,-0.021685708201997358,0.01053742159111139,-0.034361157362319754
0.029541015625,0.02587890625,-0.989990234375,-0.023518303261321077,0.017562369318518987,-0.03543017114692526
0.027587890625,0.0263671875,-0.991455078125,-0.022907438241546504,0.013897179199871545,-0.033444859832657894
0.025634765625,0.023193359375,-0.984130859375,-0.02672534461513759,0.016646071788857127,-0.03588831991175619
0.02685546875,0.028076171875,-0.98583984375,-0.023365587006377433,0.01740965306357534,-0.03405572485243247
0.0302734375,0.024658203125,-0.982177734375,-0.023060154496490144,0.013591746689984257,-0.035124738637037974
0.02734375,0.028564453125,-0.987548828125,-0.02061669441739185,0.015118909239420691,-0.03497202238209433
0.030517578125,0.02197265625,-0.989990234375,-0.02412916828109565,0.014813476729533407,-0.03817906373591083
0.031005859375,0.02490234375,-0.985107421875,-0.02504546581075751,0.013744462944927902,-0.035735603656812547
0.030029296875,0.0244140625,-0.98876953125,-0.0172569368086317,0.014049895454815189,-0.0345138736172634
0.025390625,0.024169921875,-0.988525390625,-0.031154116008503242,0.015271625494364336,-0.0320704135381651
0.02978515625,0.025390625,-0.984619140625,-0.023823735771208363,0.014813476729533407,-0.03726276620624898
0.026123046875,0.02587890625,-0.991943359375,-0.022602005731659217,0.019242248122899062,-0.03543017114692526
0.02685546875,0.025146484375,-0.982666015625,-0.021685708201997358,0.01679878804380077,-0.03145954851839053
0.027587890625,0.024169921875,-0.9833984375,-0.021227559437166425,0.006566798962576664,-0.03604103616669983
0.02783203125,0.026123046875,-0.987548828125,-0.02412916828109565,0.015729774259195264,-0.035735603656812547
0.02783203125,0.027587890625,-0.990966796875,-0.02412916828109565,0.01695150429874441,-0.03191769728322146
0.029541015625,0.026123046875,-0.9892578125,-0.025198182065701152,0.010690137846055034,-0.033444859832657894
0.029541015625,0.028076171875,-0.982421875,-0.027488925889855804,0.019089531867955416,-0.03787363122602355
0.027099609375,0.02734375,-0.991455078125,-0.021227559437166425,0.014508044219646118,-0.034361157362319754
0.029296875,0.0263671875,-0.986083984375,-0.024434600790982936,0.015271625494364336,-0.0345138736172634
0.025146484375,0.028076171875,-0.983154296875,-0.02275472198660286,0.011148286610885964,-0.03283399481288332
0.02392578125,0.0283203125,-0.983642578125,-0.021991140711884644,0.010079272826280461,-0.03268127855793968
0.026123046875,0.025390625,-0.985595703125,-0.024434600790982936,0.016187923024026194,-0.0355828874018689
0.02783203125,0.019287109375,-0.991455078125,-0.019700396887729992,0.013744462944927902,-0.029626953459066813
0.0263671875,0.025390625,-0.99169921875,-0.02061669441739185,0.011606435375716895,-0.03619375242164347
0.026611328125,0.026611328125,-0.993896484375,-0.028557939674461307,0.014966192984477048,-0.0345138736172634
0.025634765625,0.02783203125,-0.985595703125,-0.02367101951626472,0.012064584140547825,-0.028557939674461307
0.0263671875,0.023681640625,-0.98681640625,-0.02733620963491216,0.01634063927896984,-0.029626953459066813
0.02734375,0.02685546875,-0.98583984375,-0.02046397816244821,0.01649335553391348,-0.036651901186474406
0.0283203125,0.029052734375,-0.988037109375,-0.02733620963491216,0.01588249051413891,-0.03466658987220704
0.024169921875,0.024169921875,-0.993408203125,-0.029016088439292237,0.014508044219646118,-0.03527745489198161
0.029541015625,0.025634765625,-0.984375,-0.022449289476715574,0.011148286610885964,-0.03497202238209433
0.025390625,0.027587890625,-0.98779296875,-0.03313942732277061,0.018020518083349917,-0.037415482461192626
0.02734375,0.02197265625,-0.993408203125,-0.02580904708547573,0.013744462944927902,-0.03726276620624898
0.027099609375,0.0283203125,-0.983642578125,-0.021991140711884644,0.01740965306357534,-0.0320704135381651
0.03076171875,0.02490234375,-0.9892578125,-0.024740033300870226,0.01588249051413891,-0.03588831991175619
0.026123046875,0.02392578125,-0.987548828125,-0.022602005731659217,0.012980881670209684,-0.03527745489198161
0.0302734375,0.026123046875,-0.988037109375,-0.024434600790982936,0.011301002865829609,-0.035124738637037974
0.029296875,0.026123046875,-0.989990234375,-0.027641642144799448,0.014049895454815189,-0.030390534733785026
0.028564453125,0.028564453125,-0.98779296875,-0.026419912105250302,0.013744462944927902,-0.030848683498615956
0.02587890625,0.021240234375,-0.987548828125,-0.01954768063278635,0.014508044219646118,-0.03481930612715068
0.02978515625,0.027099609375,-0.982666015625,-0.024281884536039293,0.010995570355942322,-0.02916880469423588
0.027099609375,0.02685546875,-0.98828125,-0.03145954851839053,0.011148286610885964,-0.03237584604805239
0.02978515625,0.02685546875,-0.99560546875,-0.029779669714010457,0.010842854100998679,-0.0345138736172634
0.030029296875,0.02685546875,-0.9853515625,-0.02703077712502487,0.014202611709758832,-0.033292143577714255
0.02783203125,0.025390625,-0.98681640625,-0.023365587006377433,0.01634063927896984,-0.03481930612715068
0.025634765625,0.030029296875,-0.986328125,-0.024281884536039293,0.015729774259195264,-0.03390300859748882
0.028564453125,0.0263671875,-0.987060546875,-0.027488925889855804,0.010995570355942322,-0.037568198716136265
