acc_x,acc_y,acc_z,gyr_x,gyr_y,gyr_z
-0.953857421875,0.03466796875,0.040283203125,-0.02046397816244821,0.01634063927896984,-0.03222312979310875
-0.95751953125,0.032958984375,0.038330078125,-0.021227559437166425,0.012064584140547825,-0.03985894254029092
-0.959716796875,0.035888671875,0.036865234375,-0.024281884536039293,0.019700396887729992,-0.03481930612715068
-0.95556640625,0.036865234375,0.0400390625,-0.020005829397617282,0.0024434600790982936,-0.03237584604805239
-0.956787109375,0.03076171875,0.03369140625,-0.02092212692727914,0.013744462944927902,-0.03619375242164347
-0.957763671875,0.036865234375,0.0322265625,-0.021685708201997358,0.010231989081224104,-0.03817906373591083
-0.95166015625,0.031982421875,0.035400390625,-0.017867801828406273,0.009315691551562245,-0.03298671106782696
-0.95458984375,0.03515625,0.038330078125,-0.018325950593237203,0.007024947727407594,-0.031612264773334176
-0.95654296875,0.033203125,0.04052734375,-0.02061669441739185,0.014660760474589762,-0.0345138736172634
-0.959716796875,0.03173828125,0.03076171875,-0.025198182065701152,0.012370016650435113,-0.038637212500741765
-0.956787109375,0.03173828125,0.034912109375,-0.022143856966828284,0.015729774259195264,-0.035735603656812547
-0.958251953125,0.03515625,0.03125,-0.020158545652560922,0.010079272826280461,-0.03298671106782696
-0.952392578125,0.03369140625,0.041015625,-0.02275472198660286,0.010690137846055034,-0.03191769728322146
-0.95703125,0.03125,0.0380859375,-0.020158545652560922,0.013439030435040614,-0.029779669714010457
-0.958740234375,0.0341796875,0.0361328125,-0.021380275692110068,0.00870482653178767,-0.037415482461192626
-0.95751953125,0.035888671875,0.038818359375,-0.026267195850306655,0.009010259041674958,-0.0345138736172634
-0.96044921875,0.031005859375,0.03955078125,-0.023976452026152003,0.013439030435040614,-0.0345138736172634
-0.95849609375,0.032958984375,0.040771484375,-0.019394964377842706,0.016646071788857127,-0.036651901186474406
-0.9599609375,0.03759765625,0.042724609375,-0.022296573221771927,0.00870482653178767,-0.033444859832657894
-0.954833984375,0.0361328125,0.043212890625,-0.022143856966828284,0.010690137846055034,-0.034208441107376114
-0.95361328125,0.0322265625,0.036865234375,-0.014966192984477048,0.011606435375716895,-0.03711004995130533
-0.95703125,0.029296875,0.033935546875,-0.02550361457558844,0.00992655657133682,-0.03604103616669983
-0.95703125,0.0341796875,0.030029296875,-0.02367101951626472,0.010231989081224104,-0.03466658987220704
-0.95361328125,0.034912109375,0.03515625,-0.0207694106723355,0.013133597925153328,-0.034208441107376114
-0.957275390625,0.0322265625,0.03662109375,-0.021227559437166425,0.01588249051413891,-0.034361157362319754
-0.953857421875,0.036376953125,0.029541015625,-0.015424341749307978,0.011911867885604182,-0.03466658987220704
-0.95458984375,0.03515625,0.042724609375,-0.023365587006377433,0.012522732905378755,-0.0345138736172634
-0.954833984375,0.033447265625,0.034423828125,-0.023518303261321077,0.016187923024026194,-0.030237818478841383
-0.95849609375,0.03564453125,0.037841796875,-0.026419912105250302,0.014202611709758832,-0.038637212500741765
-0.955322265625,0.03515625,0.03662109375,-0.018325950593237203,0.010231989081224104,-0.03619375242164347
-0.954345703125,0.03515625,0.032958984375,-0.02107484318222278,0.011606435375716895,-0.03604103616669983
-0.95849609375,0.02978515625,0.033447265625,-0.021685708201997358,0.012980881670209684,-0.03604103616669983
-0.957275390625,0.0341796875,0.031982421875,-0.02367101951626472,0.012828165415266043,-0.03237584604805239
-0.9560546875,0.03125,0.039306640625,-0.02107484318222278,0.011759151630660538,-0.03711004995130533
-0.95361328125,0.032958984375,0.037353515625,-0.022602005731659217,0.015729774259195264,-0.03268127855793968
-0.958740234375,0.0361328125,0.038330078125,-0.023518303261321077,0.012064584140547825,-0.0310013997535596
-0.955078125,0.03369140625,0.037841796875,-0.023976452026152003,0.00992655657133682,-0.03298671106782696
-0.956787109375,0.033935546875,0.033935546875,-0.020311261907504565,0.011148286610885964,-0.03497202238209433
-0.95556640625,0.033935546875,0.038330078125,-0.023060154496490144,0.010231989081224104,-0.035735603656812547
-0.9580078125,0.031005859375,0.03759765625,-0.020311261907504565,0.009162975296618601,-0.03497202238209433
-0.958251953125,0.03515625,0.03857421875,-0.02275472198660286,0.009162975296618601,-0.034361157362319754
-0.955810546875,0.031982421875,0.045166015625,-0.0207694106723355,0.017104220553688057,-0.03405572485243247
-0.954833984375,0.035888671875,0.0341796875,-0.021227559437166425,0.005192352668083875,-0.03695733369636169
-0.957763671875,0.031982421875,0.034423828125,-0.01863138310312449,0.008552110276844029,-0.03313942732277061
-0.95068359375,0.0380859375,0.0390625,-0.01985311314267364,0.014508044219646118,-0.043371416403994716
-0.959228515625,0.032958984375,0.03662109375,-0.019700396887729992,0.009773840316393174,-0.03390300859748882
-0.957763671875,0.036865234375,0.0380859375,-0.021532991947053715,0.015424341749307978,-0.03649918493153076
-0.95751953125,0.0341796875,0.0361328125,-0.02107484318222278,0.013591746689984257,-0.03130683226344689
-0.952392578125,0.031982421875,0.039306640625,-0.020158545652560922,0.005497785177971161,-0.03619375242164347
-0.958251953125,0.032958984375,0.034912109375,-0.021991140711884644,0.012980881670209684,-0.027488925889855804
-0.958251953125,0.032958984375,0.031494140625,-0.01649335553391348,0.011453719120773252,-0.03359757608760154
-0.956787109375,0.032958984375,0.02734375,-0.026114479595363012,0.01053742159111139,-0.030543250988728673
-0.957763671875,0.0322265625,0.0302734375,-0.01740965306357534,0.009773840316393174,-0.03359757608760154
-0.954833984375,0.03466796875,0.033447265625,-0.022143856966828284,0.010995570355942322,-0.034361157362319754
-0.955810546875,0.03271484375,0.03857421875,-0.02458731704592658,0.006566798962576664,-0.03695733369636169
-0.959228515625,0.03173828125,0.037353515625,-0.02504546581075751,0.010231989081224104,-0.03588831991175619
-0.958251953125,0.032470703125,0.03662109375,-0.019242248122899062,0.012675449160322398,-0.03405572485243247
-0.95654296875,0.03369140625,0.0283203125,-0.023365587006377433,0.013439030435040614,-0.03970622628534728
-0.95703125,0.03369140625,0.041015625,-0.019242248122899062,0.012064584140547825,-0.0355828874018689
-0.959228515625,0.032958984375,0.03857421875,-0.01954768063278635,0.009621124061449531,-0.035735603656812547
-0.955810546875,0.03515625,0.03369140625,-0.01634063927896984,0.010231989081224104,-0.03390300859748882
-0.955078125,0.033203125,0.030517578125,-0.021532991947053715,0.011453719120773252,-0.03894264501062905
-0.951904296875,0.031005859375,0.03271484375,-0.026419912105250302,0.009162975296618601,-0.03283399481288332
-0.9560546875,0.033203125,0.034912109375,-0.02779435839974309,0.006719515217520307,-0.03481930612715068
-0.956787109375,0.0322265625,0.031982421875,-0.021838424456941,0.012370016650435113,-0.03649918493153076
-0.956787109375,0.0341796875,0.037841796875,-0.022296573221771927,0.007635812747182168,-0.03222312979310875
-0.956298828125,0.035400390625,0.03271484375,-0.026878060870081228,0.011606435375716895,-0.03283399481288332
-0.955322265625,0.032958984375,0.03759765625,-0.01954768063278635,0.011759151630660538,-0.03649918493153076
-0.954345703125,0.032470703125,0.0380859375,-0.02367101951626472,0.007788529002125811,-0.034208441107376114
-0.95849609375,0.031982421875,0.03662109375,-0.02779435839974309,0.012064584140547825,-0.03390300859748882
-0.95458984375,0.03515625,0.0419921875,-0.0207694106723355,0.010231989081224104,-0.031154116008503242
-0.959716796875,0.034912109375,0.035400390625,-0.02672534461513759,0.012370016650435113,-0.03390300859748882
-0.9580078125,0.035888671875,0.034912109375,-0.023060154496490144,0.009621124061449531,-0.041538821344671
-0.95458984375,0.03076171875,0.03515625,-0.020158545652560922,0.011606435375716895,-0.0390953612655727
-0.95556640625,0.034423828125,0.03857421875,-0.023365587006377433,0.007330380237294881,-0.03359757608760154
-0.95654296875,0.0341796875,0.037109375,-0.021380275692110068,0.013133597925153328,-0.03543017114692526
