acc_x,acc_y,acc_z,gyr_x,gyr_y,gyr_z
1.04443359375,0.00927734375,-0.010009765625,-0.021838424456941,0.012064584140547825,-0.028863372184348594
1.04052734375,0.007080078125,-0.011474609375,-0.025656330830532086,0.010995570355942322,-0.03268127855793968
1.041015625,0.008544921875,-0.015625,-0.018478666848180846,0.018020518083349917,-0.02916880469423588
1.038818359375,0.005615234375,-0.01318359375,-0.021380275692110068,0.014813476729533407,-0.028405223419517664
1.04541015625,0.00634765625,-0.004638671875,-0.018325950593237203,0.011759151630660538,-0.027641642144799448
1.04248046875,0.00537109375,-0.0107421875,-0.01771508557346263,0.01588249051413891,-0.029016088439292237
1.044677734375,0.008056640625,-0.008544921875,-0.02321287075143379,0.016646071788857127,-0.028863372184348594
1.04150390625,0.010986328125,-0.006103515625,-0.02092212692727914,0.013133597925153328,-0.026878060870081228
1.040771484375,0.0078125,-0.012451171875,-0.019700396887729992,0.013897179199871545,-0.03222312979310875
1.041015625,0.008544921875,-0.01025390625,-0.02107484318222278,0.010995570355942322,-0.02779435839974309
1.041748046875,0.004150390625,-0.003662109375,-0.02107484318222278,0.011301002865829609,-0.029321520949179523
1.041748046875,0.0068359375,-0.0048828125,-0.01679878804380077,0.01603520676908255,-0.03237584604805239
1.043701171875,0.0087890625,-0.0048828125,-0.021685708201997358,0.015577058004251621,-0.031154116008503242
1.043212890625,0.0078125,-0.000732421875,-0.022296573221771927,0.013439030435040614,-0.02871065592940495
1.042236328125,0.006591796875,-0.008056640625,-0.02061669441739185,0.018325950593237203,-0.02596176334041937
1.04443359375,0.005615234375,-0.006591796875,-0.022296573221771927,0.018784099358068133,-0.03008510222389774
1.0419921875,0.008056640625,-0.006103515625,-0.021838424456941,0.012217300395491468,-0.030543250988728673
1.0439453125,0.008544921875,-0.005859375,-0.020158545652560922,0.014355327964702475,-0.030695967243672316
1.045654296875,0.00634765625,-0.010498046875,-0.01985311314267364,0.014660760474589762,-0.02794707465468673
1.040771484375,0.007568359375,-0.004150390625,-0.023365587006377433,0.01863138310312449,-0.025198182065701152
1.04638671875,0.007568359375,-0.006591796875,-0.022907438241546504,0.015577058004251621,-0.03359757608760154
1.042236328125,0.012939453125,-0.0078125,-0.027488925889855804,0.014660760474589762,-0.030543250988728673
1.0439453125,0.008544921875,-0.01025390625,-0.018020518083349917,0.008552110276844029,-0.031612264773334176
1.046875,0.01171875,-0.0107421875,-0.022143856966828284,0.01588249051413891,-0.029016088439292237
1.04296875,0.009033203125,-0.009765625,-0.017867801828406273,0.014508044219646118,-0.028405223419517664
1.045654296875,0.0068359375,-0.011962890625,-0.021532991947053715,0.015577058004251621,-0.033444859832657894
1.04443359375,0.009521484375,-0.005126953125,-0.021227559437166425,0.017104220553688057,-0.026114479595363012
1.041015625,0.0078125,-0.007568359375,-0.022296573221771927,0.01695150429874441,-0.03283399481288332
1.044677734375,0.00830078125,-0.00146484375,-0.0172569368086317,0.018173234338293556,-0.029321520949179523
1.0439453125,0.007568359375,-0.00927734375,-0.019700396887729992,0.013744462944927902,-0.02489274955581387
1.0400390625,0.003662109375,-0.008056640625,-0.02794707465468673,0.012980881670209684,-0.03191769728322146
1.0419921875,0.00634765625,-0.011962890625,-0.021838424456941,0.018325950593237203,-0.029932385968954096
1.040771484375,0.01025390625,-0.004638671875,-0.02458731704592658,0.011606435375716895,-0.029474237204123167
1.039306640625,0.0078125,-0.001953125,-0.022602005731659217,0.009468407806505888,-0.02703077712502487
1.03955078125,0.008056640625,-0.0078125,-0.02367101951626472,0.013286314180096973,-0.029932385968954096
1.046142578125,0.005859375,-0.00048828125,-0.021991140711884644,0.013133597925153328,-0.028405223419517664
1.046630859375,0.00927734375,-0.006591796875,-0.014966192984477048,0.015424341749307978,-0.030695967243672316
1.040771484375,0.0068359375,-0.007080078125,-0.021380275692110068,0.01588249051413891,-0.025656330830532086
1.043701171875,0.008056640625,-0.008056640625,-0.018478666848180846,0.01740965306357534,-0.03466658987220704
1.043212890625,0.004150390625,-0.005615234375,-0.02046397816244821,0.01649335553391348,-0.028863372184348594
1.041259765625,0.01123046875,-0.00732421875,-0.029474237204123167,0.013897179199871545,-0.029016088439292237
1.04150390625,0.005126953125,-0.005615234375,-0.020311261907504565,0.012217300395491468,-0.03268127855793968
1.043212890625,0.0078125,-0.005615234375,-0.01863138310312449,0.014508044219646118,-0.028099790909630377
1.04296875,0.005615234375,-0.007080078125,-0.023518303261321077,0.015424341749307978,-0.026419912105250302
1.0390625,0.006103515625,-0.008056640625,-0.021380275692110068,0.013591746689984257,-0.029321520949179523
1.043701171875,0.008544921875,-0.0146484375,-0.017867801828406273,0.013591746689984257,-0.03405572485243247
1.044677734375,0.0068359375,-0.009033203125,-0.02367101951626472,0.011606435375716895,-0.03390300859748882
1.044677734375,0.008544921875,-0.004150390625,-0.01740965306357534,0.014049895454815189,-0.030390534733785026
1.04248046875,0.008056640625,-0.010986328125,-0.019700396887729992,0.011301002865829609,-0.02733620963491216
1.038330078125,0.00927734375,-0.009521484375,-0.026419912105250302,0.018478666848180846,-0.029932385968954096
1.040771484375,0.009033203125,-0.01025390625,-0.022602005731659217,0.018936815613011776,-0.028099790909630377
1.042724609375,0.00537109375,-0.0048828125,-0.021838424456941,0.015577058004251621,-0.026267195850306655
1.0390625,0.00439453125,-0.012451171875,-0.021380275692110068,0.011148286610885964,-0.02916880469423588
1.0419921875,0.0048828125,-0.014404296875,-0.019700396887729992,0.01634063927896984,-0.02794707465468673
1.044677734375,0.009521484375,-0.011962890625,-0.019242248122899062,0.018173234338293556,-0.026114479595363012
1.042236328125,0.00830078125,-0.011474609375,-0.01695150429874441,0.013897179199871545,-0.03298671106782696
1.043212890625,0.0087890625,-0.009521484375,-0.023976452026152003,0.010995570355942322,-0.024434600790982936
1.046142578125,0.0048828125,-0.01318359375,-0.019089531867955416,0.016187923024026194,-0.030390534733785026
1.042236328125,0.007080078125,-0.00537109375,-0.018784099358068133,0.014049895454815189,-0.029779669714010457
1.041259765625,0.005615234375,-0.014404296875,-0.023976452026152003,0.02046397816244821,-0.03313942732277061
1.04052734375,0.0048828125,-0.00732421875,-0.023976452026152003,0.009621124061449531,-0.03008510222389774
1.040771484375,0.005615234375,-0.011474609375,-0.01954768063278635,0.013133597925153328,-0.028863372184348594
1.044677734375,0.008056640625,-0.004638671875,-0.023518303261321077,0.015118909239420691,-0.028557939674461307
1.042236328125,0.0048828125,-0.010498046875,-0.021532991947053715,0.018020518083349917,-0.03634646867658711
