acc_x,acc_y,acc_z,gyr_x,gyr_y,gyr_z
0.02294921875,1.02001953125,-0.007080078125,-0.053756121740162456,0.007788529002125811,0.0345138736172634
0.018798828125,1.01611328125,-0.014404296875,-0.05421427050499339,0.0050396364131402305,0.03711004995130533
0.015869140625,1.0224609375,-0.00634765625,-0.05467241926982432,0.0058032176878584476,0.040011658795234564
0.013671875,1.01611328125,-0.0078125,-0.05253439170061331,0.004276055138422014,0.03527745489198161
0.01953125,1.01416015625,-0.005859375,-0.05299254046544424,0.00992655657133682,0.039248077520516345
0.01708984375,1.014404296875,-0.002685546875,-0.05161809417095146,0.004886920158196587,0.03604103616669983
0.01416015625,1.021240234375,-0.007080078125,-0.05161809417095146,0.012217300395491468,0.0390953612655727
0.019287109375,1.017333984375,-0.009521484375,-0.05925390691813363,0.005192352668083875,0.03985894254029092
0.01904296875,1.01611328125,-0.00390625,-0.056352298074204395,0.004581487648309301,0.039400793775459984
0.01806640625,1.015380859375,-0.003662109375,-0.04612030899298029,0.009468407806505888,0.03787363122602355
0.02001953125,1.019287109375,-0.00439453125,-0.049327350346796806,0.006566798962576664,0.03604103616669983
0.014892578125,1.017333984375,-0.009033203125,-0.05864304189835905,0.007635812747182168,0.04062252381500913
0.021240234375,1.015869140625,-0.00634765625,-0.05497785177971161,0.006719515217520307,0.036804617441418046
0.014404296875,1.014404296875,-0.002197265625,-0.06062835321262641,0.008093961512013097,0.036651901186474406
0.017578125,1.01611328125,-0.00390625,-0.05360340548521882,0.007330380237294881,0.03955351003040363
0.01806640625,1.017578125,-0.0107421875,-0.05238167544566967,0.005955933942802091,0.039400793775459984
0.016845703125,1.0166015625,-0.005615234375,-0.05360340548521882,0.001985311314267364,0.03970622628534728
0.017333984375,1.01708984375,-0.00048828125,-0.04948006660174045,0.002138027569211007,0.041691537599614636
0.018310546875,1.017578125,-0.010498046875,-0.04810562030724765,0.001985311314267364,0.040469807560065484
0.0205078125,1.01416015625,-0.001220703125,-0.05665773058409168,0.007177663982351238,0.03878992875568541
0.02001953125,1.0224609375,-0.0078125,-0.056352298074204395,0.007024947727407594,0.0380263474809672
0.01318359375,1.024169921875,-0.0078125,-0.056352298074204395,0.007635812747182168,0.0380263474809672
0.017333984375,1.0146484375,-0.003662109375,-0.05192352668083874,0.006566798962576664,0.03894264501062905
0.0146484375,1.01806640625,-0.0107421875,-0.0574213118588099,0.009468407806505888,0.03985894254029092
0.014404296875,1.01708984375,-0.009765625,-0.06078106946757005,0.005650501432914804,0.041538821344671
0.01953125,1.0185546875,-0.000732421875,-0.052076242935782384,0.008093961512013097,0.03726276620624898
0.01171875,1.019287109375,-0.010498046875,-0.05100722915117688,0.006108650197745734,0.038637212500741765
0.014404296875,1.015380859375,-0.0068359375,-0.05787946062364083,0.006414082707633021,0.03711004995130533
0.01904296875,1.015625,-0.0087890625,-0.05421427050499339,0.006108650197745734,0.037415482461192626
0.019287109375,1.015869140625,-0.002197265625,-0.056963163093978975,0.01038470533616775,0.04199697010950192
0.019287109375,1.015869140625,-0.01513671875,-0.05681044683903533,0.007330380237294881,0.0380263474809672
0.01904296875,1.015869140625,-0.0048828125,-0.05787946062364083,0.009010259041674958,0.03619375242164347
0.01953125,1.015869140625,-0.01025390625,-0.05543600054454254,0.00824667776695674,0.038637212500741765
0.019775390625,1.018798828125,-0.005615234375,-0.05299254046544424,0.006261366452689377,0.039400793775459984
0.0185546875,1.018310546875,-0.012939453125,-0.061086501977457346,0.009315691551562245,0.037568198716136265
0.020751953125,1.016357421875,-0.0078125,-0.05436698675993703,0.005650501432914804,0.041691537599614636
0.019287109375,1.0185546875,-0.014892578125,-0.0539088379951061,0.012828165415266043,0.038484496245798125
0.018310546875,1.016357421875,-0.00732421875,-0.0539088379951061,0.010842854100998679,0.03787363122602355
0.016845703125,1.014404296875,-0.008544921875,-0.05329797297533153,0.005345068923027517,0.03970622628534728
0.017578125,1.015380859375,-0.009765625,-0.05238167544566967,0.00870482653178767,0.03588831991175619
0.019287109375,1.01025390625,-0.004150390625,-0.056352298074204395,0.010995570355942322,0.03634646867658711
0.015625,1.01806640625,-0.004638671875,-0.05329797297533153,0.011606435375716895,0.038484496245798125
0.022705078125,1.01513671875,-0.004638671875,-0.05543600054454254,0.006414082707633021,0.043371416403994716
0.014404296875,1.01611328125,-0.0087890625,-0.055283284289598895,0.009621124061449531,0.03894264501062905
0.016845703125,1.0146484375,-0.008056640625,-0.05238167544566967,0.008093961512013097,0.03619375242164347
0.01708984375,1.016845703125,-0.0048828125,-0.055283284289598895,0.007483096492238524,0.03894264501062905
0.01611328125,1.018798828125,-0.009765625,-0.056963163093978975,0.007330380237294881,0.037415482461192626
0.013671875,1.0166015625,0.003173828125,-0.05085451289623324,0.008093961512013097,0.039400793775459984
0.019287109375,1.015869140625,-0.00927734375,-0.05406155425004974,0.006414082707633021,0.03619375242164347
0.0166015625,1.019287109375,-0.004150390625,-0.052839824210500604,0.00992655657133682,0.03955351003040363
0.018310546875,1.017333984375,-0.009765625,-0.0539088379951061,0.00870482653178767,0.03817906373591083
0.015869140625,1.015380859375,-0.005615234375,-0.05329797297533153,0.011606435375716895,0.039400793775459984
0.015625,1.0166015625,-0.0048828125,-0.05192352668083874,0.010995570355942322,0.041691537599614636
0.015380859375,1.019775390625,-0.007080078125,-0.05681044683903533,0.010842854100998679,0.040011658795234564
0.016845703125,1.018310546875,-0.008544921875,-0.058032176878584474,0.010079272826280461,0.04077524006995278
0.018310546875,1.021484375,-0.00732421875,-0.05665773058409168,0.005955933942802091,0.038484496245798125
0.015625,1.018310546875,-0.004638671875,-0.053756121740162456,0.005497785177971161,0.03711004995130533
0.01708984375,1.01708984375,-0.00390625,-0.04993821536657137,0.006108650197745734,0.0380263474809672
0.015869140625,1.01708984375,-0.010986328125,-0.058184893133528114,0.006719515217520307,0.03955351003040363
0.020751953125,1.016845703125,-0.0068359375,-0.05589414930937346,0.008399394021900385,0.038484496245798125
0.015869140625,1.017822265625,-0.013427734375,-0.0574213118588099,0.008093961512013097,0.036804617441418046
0.015380859375,1.0185546875,-0.003662109375,-0.052076242935782384,0.005497785177971161,0.03711004995130533
0.011962890625,1.01416015625,-0.009521484375,-0.05787946062364083,0.011301002865829609,0.03833177999085448
