acc_x,acc_y,acc_z,gyr_x,gyr_y,gyr_z
0.020751953125,0.005859375,0.9853515625,-0.05436698675993703,0.011911867885604182,0.03955351003040363
0.017822265625,0.003662109375,0.984619140625,-0.0539088379951061,0.01679878804380077,0.040317091305121844
0.024169921875,0.009033203125,0.982421875,-0.0517708104258951,0.014813476729533407,0.03711004995130533
0.024658203125,0.010009765625,0.984375,-0.05558871679948618,0.010231989081224104,0.037568198716136265
0.02490234375,0.00048828125,0.9853515625,-0.05406155425004974,0.009162975296618601,0.04092795632489642
0.017822265625,0.010498046875,0.983154296875,-0.05299254046544424,0.011759151630660538,0.03878992875568541
0.0234375,0.007568359375,0.981201171875,-0.05894847440824633,0.0022907438241546504,0.03268127855793968
0.025634765625,0.007080078125,0.981689453125,-0.052228959190726024,0.008552110276844029,0.038484496245798125
0.01953125,0.00537109375,0.984375,-0.05497785177971161,0.009162975296618601,0.0390953612655727
0.019775390625,0.008056640625,0.987060546875,-0.05833760938847176,0.006566798962576664,0.042607835129276496
0.021728515625,0.004638671875,0.984375,-0.056352298074204395,0.00992655657133682,0.038637212500741765
0.02001953125,0.008544921875,0.990234375,-0.05894847440824633,0.003970622628534728,0.037568198716136265
0.020263671875,0.006103515625,0.98291015625,-0.05360340548521882,0.009010259041674958,0.03726276620624898
0.020263671875,0.00732421875,0.978759765625,-0.05787946062364083,0.012522732905378755,0.0380263474809672
0.021728515625,0.00390625,0.98681640625,-0.05131266166106417,0.012217300395491468,0.04062252381500913
0.018310546875,0.0068359375,0.984375,-0.05360340548521882,0.011911867885604182,0.03970622628534728
0.019775390625,0.00146484375,0.990966796875,-0.05543600054454254,0.013133597925153328,0.0390953612655727
0.019775390625,0.00634765625,0.984619140625,-0.0539088379951061,0.012522732905378755,0.03787363122602355
0.01904296875,0.009765625,0.9912109375,-0.05421427050499339,0.012675449160322398,0.03695733369636169
0.019287109375,0.0107421875,0.98583984375,-0.056352298074204395,0.006566798962576664,0.04214968636444556
0.0234375,0.005126953125,0.985107421875,-0.0517708104258951,0.00992655657133682,0.03481930612715068
0.0234375,0.00927734375,0.98779296875,-0.054519703014880676,0.010231989081224104,0.037568198716136265
0.018798828125,0.0078125,0.98779296875,-0.0517708104258951,0.009468407806505888,0.03787363122602355
0.018310546875,0.01220703125,0.985107421875,-0.05665773058409168,0.007024947727407594,0.0380263474809672
0.02392578125,0.008544921875,0.994384765625,-0.056963163093978975,0.006566798962576664,0.03726276620624898
0.01953125,0.00830078125,0.982421875,-0.05665773058409168,0.008399394021900385,0.03894264501062905
0.025146484375,0.0078125,0.9873046875,-0.055283284289598895,0.0058032176878584476,0.03604103616669983
0.0185546875,0.00341796875,0.992431640625,-0.05329797297533153,0.0036651901186474404,0.03619375242164347
0.018798828125,0.00732421875,0.9775390625,-0.055283284289598895,0.008399394021900385,0.0390953612655727
0.024658203125,0.012451171875,0.98681640625,-0.05955933942802091,0.004276055138422014,0.03970622628534728
0.024169921875,0.006591796875,0.985107421875,-0.05787946062364083,0.008093961512013097,0.04062252381500913
0.021728515625,0.00732421875,0.97705078125,-0.05681044683903533,0.009468407806505888,0.039400793775459984
0.021484375,0.009033203125,0.981689453125,-0.05268710795555696,0.011148286610885964,0.03772091497107991
0.018310546875,0.009033203125,0.98681640625,-0.056352298074204395,0.009773840316393174,0.03604103616669983
