acc_x,acc_y,acc_z,gyr_x,gyr_y,gyr_z
0.057373046875,1.021240234375,0.03076171875,-0.01695150429874441,0.017867801828406273,-0.028863372184348594
0.049072265625,1.020263671875,0.03125,-0.01695150429874441,0.01695150429874441,-0.02580904708547573
0.05517578125,1.019775390625,0.03466796875,-0.017867801828406273,0.01679878804380077,-0.025350898320644796
0.056396484375,1.018798828125,0.03173828125,-0.021532991947053715,0.014813476729533407,-0.033292143577714255
0.054443359375,1.01904296875,0.03271484375,-0.022449289476715574,0.01588249051413891,-0.030695967243672316
0.0537109375,1.018310546875,0.024658203125,-0.02412916828109565,0.008857542786731315,-0.030237818478841383
0.057373046875,1.015380859375,0.03466796875,-0.028863372184348594,0.016646071788857127,-0.02871065592940495
0.05712890625,1.013427734375,0.03125,-0.019242248122899062,0.018020518083349917,-0.025350898320644796
0.05224609375,1.020263671875,0.024658203125,-0.024434600790982936,0.014660760474589762,-0.029932385968954096
0.0537109375,1.01708984375,0.034912109375,-0.025198182065701152,0.013133597925153328,-0.024281884536039293
0.0537109375,1.0205078125,0.03076171875,-0.022907438241546504,0.01603520676908255,-0.0310013997535596
0.05419921875,1.020263671875,0.03564453125,-0.022449289476715574,0.019394964377842706,-0.02733620963491216
0.053955078125,1.017578125,0.03076171875,-0.025198182065701152,0.014660760474589762,-0.02580904708547573
0.05029296875,1.017333984375,0.03466796875,-0.02046397816244821,0.014660760474589762,-0.025656330830532086
0.05419921875,1.0166015625,0.024169921875,-0.019089531867955416,0.017104220553688057,-0.022143856966828284
0.05517578125,1.017578125,0.027099609375,-0.020005829397617282,0.01603520676908255,-0.02596176334041937
0.0546875,1.02197265625,0.031005859375,-0.01679878804380077,0.015424341749307978,-0.027183493379968515
0.0517578125,1.016845703125,0.0322265625,-0.026114479595363012,0.018784099358068133,-0.030390534733785026
0.050048828125,1.015380859375,0.03271484375,-0.021685708201997358,0.02061669441739185,-0.024281884536039293
0.0576171875,1.016357421875,0.03173828125,-0.019700396887729992,0.018325950593237203,-0.026878060870081228
0.051025390625,1.021240234375,0.025146484375,-0.022296573221771927,0.011911867885604182,-0.02916880469423588
0.05224609375,1.02001953125,0.031494140625,-0.023976452026152003,0.012370016650435113,-0.02580904708547573
0.054443359375,1.023681640625,0.02880859375,-0.022296573221771927,0.012217300395491468,-0.030695967243672316
0.052490234375,1.0185546875,0.03515625,-0.019394964377842706,0.018325950593237203,-0.02275472198660286
