acc_x,acc_y,acc_z,gyr_x,gyr_y,gyr_z
0.02490234375,0.015625,-0.9970703125,-0.024740033300870226,0.012980881670209684,-0.02779435839974309
0.02587890625,0.0107421875,-0.994384765625,-0.02596176334041937,0.01954768063278635,-0.03283399481288332
0.023681640625,0.01220703125,-0.99609375,-0.026419912105250302,0.011453719120773252,-0.029779669714010457
0.027587890625,0.014892578125,-0.989990234375,-0.01695150429874441,0.01771508557346263,-0.03130683226344689
0.02783203125,0.013427734375,-0.99560546875,-0.027641642144799448,0.015577058004251621,-0.026572628360193945
0.0283203125,0.015625,-0.9892578125,-0.02275472198660286,0.013744462944927902,-0.02550361457558844
0.025146484375,0.010498046875,-0.998291015625,-0.027488925889855804,0.01771508557346263,-0.0310013997535596
0.030517578125,0.01513671875,-0.995361328125,-0.023518303261321077,0.01740965306357534,-0.032528562302996035
0.024658203125,0.01171875,-0.9921875,-0.02321287075143379,0.01695150429874441,-0.02794707465468673
0.023193359375,0.01513671875,-0.995849609375,-0.02703077712502487,0.016187923024026194,-0.030237818478841383
0.02587890625,0.013916015625,-0.994140625,-0.022143856966828284,0.01954768063278635,-0.027488925889855804
0.02783203125,0.015380859375,-0.993408203125,-0.02489274955581387,0.0172569368086317,-0.03008510222389774
0.02587890625,0.01904296875,-1.00439453125,-0.019700396887729992,0.01863138310312449,-0.03359757608760154
0.023193359375,0.013916015625,-0.99462890625,-0.02596176334041937,0.015577058004251621,-0.026114479595363012
0.0263671875,0.013427734375,-0.998291015625,-0.023976452026152003,0.01649335553391348,-0.029474237204123167
0.0234375,0.010986328125,-0.990234375,-0.021838424456941,0.015424341749307978,-0.02916880469423588
0.025634765625,0.009765625,-0.996337890625,-0.02458731704592658,0.013439030435040614,-0.029474237204123167
0.02392578125,0.009765625,-1.000732421875,-0.02550361457558844,0.016187923024026194,-0.029321520949179523
0.025634765625,0.01318359375,-0.994384765625,-0.02550361457558844,0.021227559437166425,-0.027183493379968515
0.0244140625,0.01513671875,-0.9931640625,-0.023823735771208363,0.017867801828406273,-0.027641642144799448
0.0244140625,0.01806640625,-1.0009765625,-0.030848683498615956,0.02046397816244821,-0.025350898320644796
0.025390625,0.01171875,-0.991943359375,-0.017867801828406273,0.01954768063278635,-0.030390534733785026
0.023681640625,0.013427734375,-0.995849609375,-0.02367101951626472,0.01954768063278635,-0.025350898320644796
0.0244140625,0.01611328125,-0.9912109375,-0.029321520949179523,0.015271625494364336,-0.02550361457558844
0.02099609375,0.01025390625,-0.999267578125,-0.020158545652560922,0.0172569368086317,-0.030848683498615956
0.028564453125,0.015625,-0.9912109375,-0.02550361457558844,0.015271625494364336,-0.023976452026152003
0.02587890625,0.0126953125,-0.997802734375,-0.022602005731659217,0.01985311314267364,-0.030543250988728673
0.021728515625,0.012939453125,-0.997802734375,-0.028557939674461307,0.01740965306357534,-0.025656330830532086
0.0244140625,0.013916015625,-0.99462890625,-0.019700396887729992,0.01695150429874441,-0.03176498102827782
0.023681640625,0.010986328125,-0.998291015625,-0.02779435839974309,0.0172569368086317,-0.021685708201997358
0.02734375,0.009765625,-0.99462890625,-0.021685708201997358,0.01679878804380077,-0.03008510222389774
0.02587890625,0.014404296875,-0.9990234375,-0.02733620963491216,0.01695150429874441,-0.028863372184348594
0.0263671875,0.0146484375,-0.99267578125,-0.022907438241546504,0.01695150429874441,-0.02871065592940495
0.029541015625,0.013671875,-0.995849609375,-0.02733620963491216,0.021380275692110068,-0.028557939674461307
0.02392578125,0.01416015625,-0.99658203125,-0.027488925889855804,0.01863138310312449,-0.02825250716457402
0.025146484375,0.012939453125,-0.99462890625,-0.02733620963491216,0.019394964377842706,-0.028863372184348594
0.02099609375,0.010986328125,-0.997802734375,-0.025350898320644796,0.015271625494364336,-0.030237818478841383
0.0244140625,0.0146484375,-0.98974609375,-0.02367101951626472,0.01649335553391348,-0.02672534461513759
0.026123046875,0.011962890625,-0.99169921875,-0.02779435839974309,0.021532991947053715,-0.02550361457558844
0.021728515625,0.0146484375,-0.99072265625,-0.01679878804380077,0.02046397816244821,-0.02871065592940495
0.029052734375,0.012939453125,-1.000244140625,-0.023365587006377433,0.017867801828406273,-0.03176498102827782
0.025146484375,0.015625,-1.000244140625,-0.0207694106723355,0.018478666848180846,-0.028405223419517664
0.025634765625,0.0126953125,-0.995361328125,-0.024740033300870226,0.01649335553391348,-0.025350898320644796
0.026611328125,0.01318359375,-0.998779296875,-0.02504546581075751,0.018173234338293556,-0.02596176334041937
0.022705078125,0.014404296875,-0.99609375,-0.025198182065701152,0.023976452026152003,-0.029016088439292237
0.023681640625,0.012939453125,-0.995849609375,-0.02596176334041937,0.019089531867955416,-0.026114479595363012
0.023193359375,0.016845703125,-1.000732421875,-0.021532991947053715,0.015424341749307978,-0.027183493379968515
0.024658203125,0.013671875,-0.9970703125,-0.02367101951626472,0.015118909239420691,-0.027641642144799448
0.0244140625,0.015869140625,-0.994873046875,-0.02092212692727914,0.019089531867955416,-0.028099790909630377
0.0234375,0.01513671875,-0.99365234375,-0.02489274955581387,0.01740965306357534,-0.029626953459066813
0.024169921875,0.011962890625,-0.99853515625,-0.023060154496490144,0.018784099358068133,-0.028405223419517664
0.025390625,0.017578125,-0.99853515625,-0.02916880469423588,0.013133597925153328,-0.026878060870081228
0.02587890625,0.0146484375,-0.992431640625,-0.025350898320644796,0.015271625494364336,-0.02794707465468673
0.026123046875,0.01513671875,-1.000732421875,-0.021685708201997358,0.018936815613011776,-0.028405223419517664
0.021240234375,0.0146484375,-0.995849609375,-0.02412916828109565,0.016646071788857127,-0.02580904708547573
0.02734375,0.0107421875,-0.99951171875,-0.02596176334041937,0.01695150429874441,-0.028863372184348594
0.022705078125,0.014404296875,-0.99658203125,-0.024740033300870226,0.0172569368086317,-0.03313942732277061
0.025390625,0.01123046875,-1.000244140625,-0.025656330830532086,0.01863138310312449,-0.026419912105250302
0.022705078125,0.01513671875,-0.99560546875,-0.021532991947053715,0.018020518083349917,-0.03130683226344689
0.029296875,0.01416015625,-0.99560546875,-0.02061669441739185,0.017562369318518987,-0.03237584604805239
0.02490234375,0.01220703125,-0.995361328125,-0.02596176334041937,0.01679878804380077,-0.02794707465468673
