acc_x,acc_y,acc_z,gyr_x,gyr_y,gyr_z
0.02783203125,0.026611328125,-1.053466796875,-0.05161809417095146,0.009010259041674958,0.040317091305121844
0.0283203125,0.025390625,-1.0498046875,-0.04917463409185316,0.01038470533616775,0.04291326763916378
0.02734375,0.02734375,-1.04833984375,-0.05467241926982432,0.00870482653178767,0.04199697010950192
0.027099609375,0.029052734375,-1.051513671875,-0.053756121740162456,0.007635812747182168,0.03985894254029092
0.027587890625,0.026123046875,-1.04541015625,-0.053756121740162456,0.003970622628534728,0.0401643750501782
0.025390625,0.025634765625,-1.054931640625,-0.05574143305442982,0.010995570355942322,0.03955351003040363
0.02783203125,0.024658203125,-1.04541015625,-0.05406155425004974,0.006414082707633021,0.040317091305121844
0.029052734375,0.029296875,-1.04638671875,-0.054519703014880676,0.005192352668083875,0.039400793775459984
0.026123046875,0.029296875,-1.056396484375,-0.05574143305442982,0.004734203903252944,0.04245511887433285
0.026611328125,0.0263671875,-1.05615234375,-0.05665773058409168,0.008857542786731315,0.0355828874018689
0.027587890625,0.02685546875,-1.049560546875,-0.05604686556431711,0.005192352668083875,0.03894264501062905
0.03076171875,0.024658203125,-1.05859375,-0.05604686556431711,0.010690137846055034,0.04382956516882565
0.02783203125,0.02783203125,-1.05615234375,-0.05329797297533153,0.007177663982351238,0.03985894254029092
0.030029296875,0.026123046875,-1.05517578125,-0.0574213118588099,0.009010259041674958,0.0412333888347837
0.02392578125,0.021240234375,-1.060546875,-0.05100722915117688,0.008399394021900385,0.040011658795234564
0.02880859375,0.024169921875,-1.0546875,-0.05543600054454254,0.006719515217520307,0.040011658795234564
0.030029296875,0.02099609375,-1.049560546875,-0.05558871679948618,0.011606435375716895,0.04077524006995278
0.029052734375,0.021240234375,-1.05615234375,-0.058795758153302694,0.005192352668083875,0.041691537599614636
0.031494140625,0.025390625,-1.0400390625,-0.05436698675993703,0.01053742159111139,0.043371416403994716
0.029052734375,0.025634765625,-1.051025390625,-0.05436698675993703,0.005650501432914804,0.038637212500741765
0.0302734375,0.027587890625,-1.056396484375,-0.05436698675993703,0.008857542786731315,0.038484496245798125
0.025390625,0.02685546875,-1.04541015625,-0.05436698675993703,0.010231989081224104,0.040317091305121844
0.028564453125,0.02392578125,-1.053466796875,-0.05436698675993703,0.008857542786731315,0.03894264501062905
0.026611328125,0.02294921875,-1.042724609375,-0.05894847440824633,0.009468407806505888,0.040317091305121844
0.031005859375,0.022705078125,-1.05224609375,-0.056963163093978975,0.010690137846055034,0.0380263474809672
