acc_x,acc_y,acc_z,gyr_x,gyr_y,gyr_z
1.01513671875,0.010009765625,0.026123046875,-0.0539088379951061,0.011606435375716895,0.04306598389410743
1.018310546875,0.00537109375,0.02392578125,-0.05681044683903533,0.01740965306357534,0.043371416403994716
1.01513671875,0.006591796875,0.03076171875,-0.05787946062364083,0.013439030435040614,0.03787363122602355
1.021728515625,0.004150390625,0.01708984375,-0.054519703014880676,0.010231989081224104,0.04077524006995278
1.017578125,0.00634765625,0.013916015625,-0.053756121740162456,0.013897179199871545,0.041080672579840063
1.0166015625,0.00927734375,0.012939453125,-0.05436698675993703,0.010995570355942322,0.041691537599614636
1.0185546875,0.011474609375,0.0146484375,-0.04993821536657137,0.011301002865829609,0.038484496245798125
1.0205078125,0.0078125,0.01953125,-0.05513056803465525,0.007941245257069456,0.037415482461192626
1.017333984375,0.00439453125,0.020263671875,-0.05421427050499339,0.007635812747182168,0.040469807560065484
1.0205078125,0.00390625,0.020263671875,-0.05085451289623324,0.011606435375716895,0.042607835129276496
1.017822265625,0.008056640625,0.02587890625,-0.05543600054454254,0.01038470533616775,0.04092795632489642
1.018798828125,0.005126953125,0.02880859375,-0.05497785177971161,0.011148286610885964,0.040469807560065484
1.0185546875,0.01123046875,0.02001953125,-0.054519703014880676,0.009315691551562245,0.037415482461192626
1.016357421875,0.006591796875,0.023193359375,-0.0517708104258951,0.013286314180096973,0.040317091305121844
1.016845703125,0.0078125,0.0244140625,-0.0539088379951061,0.006719515217520307,0.03878992875568541
1.014892578125,0.009521484375,0.0244140625,-0.05009093162151502,0.0032070413538165107,0.041691537599614636
1.024169921875,0.00634765625,0.020263671875,-0.05849032564341541,0.010079272826280461,0.03619375242164347
1.02001953125,0.0087890625,0.02197265625,-0.05467241926982432,0.0,0.03894264501062905
1.0224609375,0.01025390625,0.0185546875,-0.05604686556431711,0.00870482653178767,0.041080672579840063
1.025634765625,0.005859375,0.022705078125,-0.05436698675993703,0.006261366452689377,0.037568198716136265
1.01806640625,0.0078125,0.01513671875,-0.052839824210500604,0.006414082707633021,0.041080672579840063
1.016357421875,0.003662109375,0.011962890625,-0.0517708104258951,0.02107484318222278,0.0412333888347837
1.02392578125,0.007568359375,0.022705078125,-0.05665773058409168,0.02733620963491216,0.04230240261938921
1.021728515625,0.00537109375,0.02099609375,-0.052228959190726024,0.03222312979310875,0.03817906373591083
1.010986328125,0.00634765625,0.025634765625,-0.05894847440824633,0.015577058004251621,0.040317091305121844
1.022216796875,0.009521484375,0.015869140625,-0.05253439170061331,0.009468407806505888,0.03787363122602355
1.022705078125,0.006103515625,0.02294921875,-0.05100722915117688,0.006261366452689377,0.03604103616669983
1.0185546875,0.00732421875,0.01708984375,-0.05650501432914804,0.005955933942802091,0.043524132658938355
1.034423828125,0.00537109375,0.01025390625,-0.056352298074204395,0.008399394021900385,0.040317091305121844
1.019775390625,0.008056640625,0.02294921875,-0.05681044683903533,0.01695150429874441,0.0401643750501782
1.016357421875,0.00732421875,0.025146484375,-0.05085451289623324,-0.0018325950593237202,0.03985894254029092
1.0126953125,0.00927734375,0.027099609375,-0.056199581819260755,0.0036651901186474404,0.0355828874018689
1.012939453125,0.008544921875,0.02978515625,-0.05497785177971161,0.005192352668083875,0.040317091305121844
1.0146484375,0.005615234375,0.022705078125,-0.05085451289623324,0.006719515217520307,0.042760551384220136
1.0087890625,0.007080078125,0.025634765625,-0.0574213118588099,-0.0012217300395491468,0.039400793775459984
1.015625,0.004638671875,0.024169921875,-0.052839824210500604,0.011911867885604182,0.043371416403994716
1.01416015625,0.0068359375,0.0400390625,-0.04963278285668409,0.014049895454815189,0.03985894254029092
1.016845703125,0.009765625,0.02001953125,-0.05192352668083874,0.014202611709758832,0.03833177999085448
1.025390625,0.007080078125,0.013427734375,-0.05421427050499339,-0.0015271625494364335,0.04092795632489642
1.011962890625,0.00732421875,0.01318359375,-0.05543600054454254,0.012675449160322398,0.040469807560065484
1.019287109375,0.004638671875,0.0263671875,-0.05467241926982432,0.017562369318518987,0.03711004995130533
1.017822265625,0.00244140625,0.029296875,-0.05009093162151502,0.012980881670209684,0.038637212500741765
1.01416015625,0.006591796875,0.020751953125,-0.057115879348922614,0.018784099358068133,0.041691537599614636
1.02978515625,0.006103515625,0.025634765625,-0.053756121740162456,0.008857542786731315,0.036804617441418046
1.021484375,0.0048828125,0.02734375,-0.058184893133528114,0.014202611709758832,0.040469807560065484
1.01806640625,0.009765625,0.021728515625,-0.05589414930937346,0.014660760474589762,0.04077524006995278
1.0185546875,0.0068359375,0.019287109375,-0.053756121740162456,0.012980881670209684,0.03772091497107991
1.021240234375,0.01220703125,0.026123046875,-0.05864304189835905,0.011911867885604182,0.03726276620624898
1.01513671875,0.00537109375,0.018798828125,-0.0517708104258951,0.011911867885604182,0.035735603656812547
1.018310546875,0.007080078125,0.017578125,-0.05360340548521882,0.00824667776695674,0.039248077520516345
1.0146484375,0.00537109375,0.021728515625,-0.052839824210500604,0.006872231472463951,0.038637212500741765
1.0146484375,0.010498046875,0.01318359375,-0.05772674436869719,0.007635812747182168,0.0390953612655727
