acc_x,acc_y,acc_z,gyr_x,gyr_y,gyr_z
0.042724609375,-0.98681640625,0.081787109375,0.01634063927896984,0.015577058004251621,0.01053742159111139
0.044921875,-0.985595703125,0.08056640625,0.018325950593237203,0.020158545652560922,0.00870482653178767
0.04736328125,-0.98681640625,0.082275390625,0.018784099358068133,0.018936815613011776,0.011911867885604182
0.044189453125,-0.984619140625,0.0791015625,0.01634063927896984,0.014355327964702475,0.013744462944927902
0.046875,-0.9853515625,0.08154296875,0.01771508557346263,0.022296573221771927,0.011759151630660538
0.0439453125,-0.9853515625,0.08203125,0.02046397816244821,0.017104220553688057,0.01588249051413891
0.04052734375,-0.987060546875,0.07568359375,0.019700396887729992,0.02107484318222278,0.008552110276844029
0.040283203125,-0.986328125,0.073974609375,0.01985311314267364,0.018936815613011776,0.00992655657133682
0.04150390625,-0.984130859375,0.076416015625,0.021685708201997358,0.01695150429874441,0.011453719120773252
0.041015625,-0.9833984375,0.069091796875,0.022143856966828284,0.018784099358068133,0.014508044219646118
0.044189453125,-0.98779296875,0.0771484375,0.01863138310312449,0.020005829397617282,0.022449289476715574
0.043212890625,-0.98583984375,0.078369140625,0.019242248122899062,0.013744462944927902,0.015577058004251621
0.043212890625,-0.98876953125,0.07275390625,0.013286314180096973,0.02046397816244821,0.014049895454815189
0.042236328125,-0.988037109375,0.078125,0.017562369318518987,0.017867801828406273,0.012828165415266043
0.04296875,-0.982666015625,0.076904296875,0.021380275692110068,0.019394964377842706,0.014660760474589762
0.043212890625,-0.986572265625,0.07568359375,0.012522732905378755,0.021685708201997358,0.012675449160322398
0.044921875,-0.988037109375,0.079345703125,0.01649335553391348,0.0207694106723355,0.013439030435040614
0.045166015625,-0.9853515625,0.073486328125,0.022143856966828284,0.02107484318222278,0.014355327964702475
0.042236328125,-0.990966796875,0.0771484375,0.017104220553688057,0.014355327964702475,0.011453719120773252
0.04248046875,-0.986328125,0.0771484375,0.01771508557346263,0.014202611709758832,0.013439030435040614
0.044189453125,-0.991455078125,0.0712890625,0.01695150429874441,0.020005829397617282,0.014966192984477048
0.0419921875,-0.986572265625,0.081787109375,0.022143856966828284,0.01863138310312449,0.012675449160322398
0.039306640625,-0.98779296875,0.076904296875,0.02107484318222278,0.013591746689984257,0.014813476729533407
0.0458984375,-0.987060546875,0.07568359375,0.01863138310312449,0.01954768063278635,0.01863138310312449
0.046630859375,-0.98486328125,0.079345703125,0.019394964377842706,0.018173234338293556,0.012675449160322398
0.046142578125,-0.984375,0.068359375,0.021227559437166425,0.017867801828406273,0.010079272826280461
0.0419921875,-0.9853515625,0.080810546875,0.02107484318222278,0.01588249051413891,0.013591746689984257
0.04443359375,-0.984375,0.071533203125,0.01954768063278635,0.017867801828406273,0.01053742159111139
0.046142578125,-0.986328125,0.072265625,0.02046397816244821,0.01603520676908255,0.019242248122899062
0.044921875,-0.986328125,0.072998046875,0.021380275692110068,0.016187923024026194,0.013133597925153328
0.04150390625,-0.987060546875,0.07568359375,0.023823735771208363,0.018325950593237203,0.013439030435040614
0.04150390625,-0.984619140625,0.08056640625,0.011911867885604182,0.017562369318518987,0.015118909239420691
0.0419921875,-0.982421875,0.07958984375,0.022602005731659217,0.022449289476715574,0.014966192984477048
0.04248046875,-0.98291015625,0.072265625,0.01740965306357534,0.018173234338293556,0.00992655657133682
0.04443359375,-0.984375,0.0751953125,0.017104220553688057,0.018936815613011776,0.014813476729533407
0.04638671875,-0.986328125,0.0703125,0.021991140711884644,0.020311261907504565,0.011453719120773252
0.045654296875,-0.98583984375,0.0810546875,0.01634063927896984,0.017867801828406273,0.019242248122899062
0.046630859375,-0.985595703125,0.079833984375,0.017867801828406273,0.015729774259195264,0.016187923024026194
0.043212890625,-0.987548828125,0.07568359375,0.0207694106723355,0.025656330830532086,0.01679878804380077
0.045166015625,-0.99072265625,0.078857421875,0.021227559437166425,0.022143856966828284,0.007024947727407594
0.045166015625,-0.990234375,0.073974609375,0.017104220553688057,0.016187923024026194,0.012828165415266043
0.042236328125,-0.98486328125,0.072265625,0.018784099358068133,0.020158545652560922,0.020311261907504565
0.0419921875,-0.98974609375,0.081787109375,0.02580904708547573,0.019089531867955416,0.009468407806505888
0.04443359375,-0.988037109375,0.072509765625,0.01695150429874441,0.021685708201997358,0.012675449160322398
0.0419921875,-0.986328125,0.07666015625,0.015729774259195264,0.018478666848180846,0.010995570355942322
0.043701171875,-0.98583984375,0.079345703125,0.01740965306357534,0.018173234338293556,0.012522732905378755
0.0419921875,-0.985107421875,0.0771484375,0.019700396887729992,0.018478666848180846,0.013133597925153328
0.048828125,-0.983154296875,0.0810546875,0.01649335553391348,0.021838424456941,0.00824667776695674
0.044921875,-0.98388671875,0.076171875,0.015729774259195264,0.01695150429874441,0.012675449160322398
0.04345703125,-0.98486328125,0.0751953125,0.02046397816244821,0.021227559437166425,0.01771508557346263
0.04638671875,-0.9853515625,0.08056640625,0.01053742159111139,0.022602005731659217,0.014813476729533407
0.045654296875,-0.98974609375,0.072509765625,0.02046397816244821,0.020158545652560922,0.012828165415266043
0.042724609375,-0.985595703125,0.073974609375,0.015424341749307978,0.017867801828406273,0.018936815613011776
0.04443359375,-0.984130859375,0.0693359375,0.021380275692110068,0.013133597925153328,0.012370016650435113
0.0419921875,-0.9833984375,0.07958984375,0.016646071788857127,0.017867801828406273,0.011453719120773252
0.044677734375,-0.98876953125,0.0771484375,0.014813476729533407,0.018020518083349917,0.01695150429874441
0.0458984375,-0.98388671875,0.080322265625,0.019089531867955416,0.02412916828109565,0.008399394021900385
0.04736328125,-0.9833984375,0.08154296875,0.018173234338293556,0.018325950593237203,0.010842854100998679
0.043701171875,-0.988525390625,0.077880859375,0.020311261907504565,0.018325950593237203,0.01649335553391348
0.047119140625,-0.98876953125,0.0771484375,0.015271625494364336,0.021380275692110068,0.018478666848180846
0.044921875,-0.98876953125,0.0732421875,0.022907438241546504,0.01985311314267364,0.013286314180096973
0.04248046875,-0.986572265625,0.07421875,0.02061669441739185,0.014355327964702475,0.01649335553391348
0.046630859375,-0.98828125,0.08447265625,0.022449289476715574,0.021838424456941,0.011911867885604182
0.04541015625,-0.984375,0.07421875,0.01863138310312449,0.018936815613011776,0.015577058004251621
0.043701171875,-0.984375,0.07958984375,0.018173234338293556,0.01603520676908255,0.010690137846055034
0.0419921875,-0.9873046875,0.0810546875,0.019394964377842706,0.01695150429874441,0.011606435375716895
0.046875,-0.988037109375,0.077880859375,0.020311261907504565,0.01588249051413891,0.011148286610885964
0.044921875,-0.986328125,0.079345703125,0.01634063927896984,0.025350898320644796,0.008857542786731315
0.04541015625,-0.986328125,0.075927734375,0.020311261907504565,0.01954768063278635,0.007635812747182168
0.0439453125,-0.987060546875,0.06982421875,0.0172569368086317,0.022296573221771927,0.018784099358068133
0.042236328125,-0.984130859375,0.076904296875,0.019394964377842706,0.01695150429874441,0.012370016650435113
0.04150390625,-0.986083984375,0.078125,0.01634063927896984,0.014966192984477048,0.01603520676908255
0.046630859375,-0.981201171875,0.075927734375,0.018325950593237203,0.026267195850306655,0.009010259041674958
0.0419921875,-0.986328125,0.07861328125,0.019089531867955416,0.021227559437166425,0.016646071788857127
0.04736328125,-0.98681640625,0.075927734375,0.02107484318222278,0.02061669441739185,0.010842854100998679
0.04638671875,-0.985107421875,0.081787109375,0.020311261907504565,0.018478666848180846,0.009773840316393174
0.047119140625,-0.985107421875,0.072021484375,0.018173234338293556,0.018478666848180846,0.007635812747182168
0.04443359375,-0.987060546875,0.079833984375,0.017562369318518987,0.02092212692727914,0.012370016650435113
0.04345703125,-0.987060546875,0.08056640625,0.021685708201997358,0.020311261907504565,0.015118909239420691
0.04638671875,-0.98681640625,0.080810546875,0.019242248122899062,0.019394964377842706,0.012675449160322398
0.046875,-0.9873046875,0.08056640625,0.021532991947053715,0.02061669441739185,0.009621124061449531
0.043701171875,-0.98486328125,0.07568359375,0.021991140711884644,0.026267195850306655,0.009773840316393174
0.0419921875,-0.985595703125,0.081298828125,0.02107484318222278,0.01695150429874441,0.00992655657133682
0.0419921875,-0.984375,0.076904296875,0.02092212692727914,0.0172569368086317,0.006719515217520307
