acc_x,acc_y,acc_z,gyr_x,gyr_y,gyr_z
0.052490234375,1.017578125,0.02880859375,-0.020005829397617282,0.014813476729533407,-0.028557939674461307
0.0498046875,1.02099609375,0.025146484375,-0.024740033300870226,0.02046397816244821,-0.03390300859748882
0.04931640625,1.02197265625,0.031005859375,-0.022907438241546504,0.020311261907504565,-0.03008510222389774
0.05224609375,1.018310546875,0.033447265625,-0.023518303261321077,0.01649335553391348,-0.030390534733785026
0.052978515625,1.020263671875,0.035888671875,-0.020311261907504565,0.02061669441739185,-0.03130683226344689
0.048828125,1.021240234375,0.028076171875,-0.021227559437166425,0.018784099358068133,-0.030543250988728673
0.051513671875,1.021484375,0.028564453125,-0.020311261907504565,0.015577058004251621,-0.03130683226344689
0.049560546875,1.019775390625,0.0322265625,-0.026114479595363012,0.016187923024026194,-0.023365587006377433
0.050537109375,1.024169921875,0.03271484375,-0.021532991947053715,0.018173234338293556,-0.029932385968954096
0.046142578125,1.020751953125,0.028076171875,-0.021685708201997358,0.02061669441739185,-0.028405223419517664
0.052001953125,1.02197265625,0.03662109375,-0.020311261907504565,0.014049895454815189,-0.03359757608760154
0.052978515625,1.021484375,0.032958984375,-0.02489274955581387,0.02107484318222278,-0.027641642144799448
0.05322265625,1.020751953125,0.03857421875,-0.019242248122899062,0.020005829397617282,-0.02672534461513759
0.046142578125,1.0185546875,0.037109375,-0.020311261907504565,0.016187923024026194,-0.030848683498615956
0.05029296875,1.02294921875,0.038330078125,-0.025198182065701152,0.014660760474589762,-0.028405223419517664
0.04931640625,1.01806640625,0.041259765625,-0.025656330830532086,0.022602005731659217,-0.03176498102827782
0.047607421875,1.02099609375,0.038330078125,-0.01863138310312449,0.01985311314267364,-0.030848683498615956
0.045654296875,1.017822265625,0.03173828125,-0.01985311314267364,0.014660760474589762,-0.030848683498615956
0.049072265625,1.019775390625,0.0361328125,-0.023976452026152003,0.016646071788857127,-0.0310013997535596
0.04931640625,1.01904296875,0.030029296875,-0.023518303261321077,0.01634063927896984,-0.027488925889855804
0.047119140625,1.02294921875,0.02734375,-0.0172569368086317,0.014966192984477048,-0.026114479595363012
0.049560546875,1.0224609375,0.025146484375,-0.02061669441739185,0.01695150429874441,-0.029474237204123167
0.046875,1.022705078125,0.03515625,-0.02107484318222278,0.01954768063278635,-0.031154116008503242
0.05126953125,1.021484375,0.029052734375,-0.018325950593237203,0.014966192984477048,-0.03191769728322146
0.046630859375,1.02099609375,0.029052734375,-0.01954768063278635,0.01863138310312449,-0.028557939674461307
0.048828125,1.021484375,0.028076171875,-0.01985311314267364,0.020311261907504565,-0.030848683498615956
0.05029296875,1.02001953125,0.03369140625,-0.021227559437166425,0.02046397816244821,-0.028099790909630377
0.04931640625,1.019287109375,0.029296875,-0.018936815613011776,0.023823735771208363,-0.032528562302996035
0.052490234375,1.021728515625,0.03125,-0.018325950593237203,0.022143856966828284,-0.03008510222389774
0.04833984375,1.023193359375,0.03125,-0.02412916828109565,0.018173234338293556,-0.03237584604805239
0.048828125,1.019287109375,0.037841796875,-0.025198182065701152,0.01695150429874441,-0.030695967243672316
0.0478515625,1.020263671875,0.03271484375,-0.020311261907504565,0.01695150429874441,-0.027183493379968515
0.046142578125,1.017822265625,0.027099609375,-0.022143856966828284,0.018325950593237203,-0.02596176334041937
0.051025390625,1.0185546875,0.02734375,-0.018173234338293556,0.019700396887729992,-0.03375029234254518
0.0478515625,1.020751953125,0.033935546875,-0.023365587006377433,0.022296573221771927,-0.03008510222389774
0.052978515625,1.01904296875,0.031494140625,-0.020311261907504565,0.01679878804380077,-0.02916880469423588
0.0498046875,1.024169921875,0.02685546875,-0.02489274955581387,0.01954768063278635,-0.035735603656812547
0.047607421875,1.021240234375,0.028564453125,-0.02321287075143379,0.019394964377842706,-0.02703077712502487
0.048828125,1.015869140625,0.03369140625,-0.01985311314267364,0.014202611709758832,-0.029932385968954096
0.049072265625,1.017578125,0.033203125,-0.022602005731659217,0.017562369318518987,-0.02703077712502487
0.047607421875,1.024169921875,0.029541015625,-0.022449289476715574,0.02046397816244821,-0.027488925889855804
0.049560546875,1.018310546875,0.033935546875,-0.021838424456941,0.018173234338293556,-0.03359757608760154
0.049072265625,1.0205078125,0.034912109375,-0.023365587006377433,0.013591746689984257,-0.028405223419517664
0.046875,1.020263671875,0.033203125,-0.02275472198660286,0.020311261907504565,-0.03298671106782696
