acc_x,acc_y,acc_z,gyr_x,gyr_y,gyr_z
0.053466796875,0.031982421875,1.037109375,-0.020005829397617282,0.022296573221771927,-0.028099790909630377
0.0537109375,0.036865234375,1.039306640625,-0.02107484318222278,0.022296573221771927,-0.03481930612715068
0.053955078125,0.029541015625,1.038330078125,-0.021838424456941,0.017867801828406273,-0.028557939674461307
0.052490234375,0.02880859375,1.043212890625,-0.023060154496490144,0.019089531867955416,-0.03176498102827782
0.052978515625,0.030029296875,1.040771484375,-0.020311261907504565,0.0207694106723355,-0.026572628360193945
0.058349609375,0.028564453125,1.043212890625,-0.019089531867955416,0.020311261907504565,-0.029932385968954096
0.05322265625,0.030517578125,1.048095703125,-0.02916880469423588,0.018173234338293556,-0.034208441107376114
0.05615234375,0.029541015625,1.041748046875,-0.02580904708547573,0.022602005731659217,-0.029474237204123167
0.05322265625,0.02880859375,1.04296875,-0.022602005731659217,0.023823735771208363,-0.02580904708547573
0.0556640625,0.02978515625,1.041015625,-0.017562369318518987,0.021685708201997358,-0.029932385968954096
0.0546875,0.029541015625,1.041259765625,-0.024434600790982936,0.024281884536039293,-0.0310013997535596
0.053466796875,0.032470703125,1.03515625,-0.023823735771208363,0.021227559437166425,-0.025198182065701152
0.05078125,0.028564453125,1.04443359375,-0.025198182065701152,0.018325950593237203,-0.03191769728322146
0.056396484375,0.03076171875,1.040283203125,-0.021380275692110068,0.024434600790982936,-0.03268127855793968
0.053955078125,0.029296875,1.0419921875,-0.026572628360193945,0.01863138310312449,-0.028863372184348594
0.052734375,0.03076171875,1.049072265625,-0.023976452026152003,0.022449289476715574,-0.030695967243672316
0.053955078125,0.033203125,1.04248046875,-0.023976452026152003,0.02321287075143379,-0.027488925889855804
0.05517578125,0.0302734375,1.04052734375,-0.0207694106723355,0.02412916828109565,-0.02733620963491216
0.05517578125,0.0322265625,1.0361328125,-0.02504546581075751,0.021685708201997358,-0.026114479595363012
0.05810546875,0.03369140625,1.04296875,-0.023060154496490144,0.01771508557346263,-0.025656330830532086
0.055419921875,0.03173828125,1.044677734375,-0.019089531867955416,0.024434600790982936,-0.026267195850306655
0.0517578125,0.033935546875,1.039306640625,-0.020005829397617282,0.022907438241546504,-0.027488925889855804
0.05224609375,0.036865234375,1.04296875,-0.02275472198660286,0.02107484318222278,-0.02489274955581387
0.0546875,0.03076171875,1.046630859375,-0.026419912105250302,0.02275472198660286,-0.029474237204123167
0.05419921875,0.032958984375,1.040283203125,-0.021227559437166425,0.02458731704592658,-0.030695967243672316
0.053466796875,0.03271484375,1.036376953125,-0.0207694106723355,0.022449289476715574,-0.027641642144799448
0.0537109375,0.02880859375,1.045166015625,-0.023365587006377433,0.018784099358068133,-0.03130683226344689
0.050537109375,0.03369140625,1.041015625,-0.021838424456941,0.021380275692110068,-0.034361157362319754
0.053955078125,0.0322265625,1.044921875,-0.01985311314267364,0.015118909239420691,-0.026572628360193945
0.052978515625,0.033203125,1.046875,-0.022449289476715574,0.021380275692110068,-0.028405223419517664
0.052001953125,0.02978515625,1.0380859375,-0.019242248122899062,0.02489274955581387,-0.03008510222389774
0.052734375,0.03271484375,1.046142578125,-0.015424341749307978,0.026878060870081228,-0.028863372184348594
0.05615234375,0.029296875,1.038818359375,-0.026419912105250302,0.023365587006377433,-0.03772091497107991
0.055419921875,0.030029296875,1.04052734375,-0.023060154496490144,0.01679878804380077,-0.030237818478841383
0.05419921875,0.03076171875,1.03857421875,-0.02672534461513759,0.01771508557346263,-0.02916880469423588
0.05224609375,0.033203125,1.03857421875,-0.022143856966828284,0.02275472198660286,-0.03497202238209433
0.05615234375,0.031982421875,1.0439453125,-0.022143856966828284,0.021380275692110068,-0.02703077712502487
0.051025390625,0.03466796875,1.0439453125,-0.024281884536039293,0.019700396887729992,-0.023823735771208363
0.055908203125,0.031494140625,1.046142578125,-0.027183493379968515,0.020311261907504565,-0.028405223419517664
0.055419921875,0.03125,1.0439453125,-0.021685708201997358,0.02458731704592658,-0.024740033300870226
0.05419921875,0.032470703125,1.042236328125,-0.02489274955581387,0.017867801828406273,-0.029626953459066813
0.05419921875,0.03125,1.040771484375,-0.0172569368086317,0.01985311314267364,-0.0310013997535596
0.05908203125,0.02880859375,1.03955078125,-0.021380275692110068,0.019089531867955416,-0.026572628360193945
0.056396484375,0.030517578125,1.041015625,-0.02046397816244821,0.021532991947053715,-0.033444859832657894
0.05322265625,0.035888671875,1.043701171875,-0.021227559437166425,0.02046397816244821,-0.034361157362319754
0.05615234375,0.02783203125,1.04541015625,-0.02703077712502487,0.021380275692110068,-0.029779669714010457
0.055908203125,0.031494140625,1.04443359375,-0.02061669441739185,0.021685708201997358,-0.028557939674461307
0.054443359375,0.03271484375,1.05029296875,-0.02412916828109565,0.017867801828406273,-0.03268127855793968
0.05419921875,0.029541015625,1.040283203125,-0.02107484318222278,0.01603520676908255,-0.03359757608760154
0.053955078125,0.027587890625,1.04638671875,-0.019394964377842706,0.021227559437166425,-0.026267195850306655
0.0556640625,0.03515625,1.045166015625,-0.024281884536039293,0.02703077712502487,-0.028099790909630377
0.05712890625,0.03173828125,1.041748046875,-0.021991140711884644,0.017867801828406273,-0.030237818478841383
0.053466796875,0.02978515625,1.0380859375,-0.02504546581075751,0.018173234338293556,-0.02733620963491216
0.05419921875,0.0322265625,1.04052734375,-0.025350898320644796,0.022143856966828284,-0.03283399481288332
0.0556640625,0.030517578125,1.04248046875,-0.018936815613011776,0.01588249051413891,-0.023060154496490144
0.05615234375,0.0322265625,1.033203125,-0.023060154496490144,0.01954768063278635,-0.02779435839974309
0.05517578125,0.0302734375,1.04833984375,-0.021227559437166425,0.022143856966828284,-0.02871065592940495
0.053955078125,0.032470703125,1.040283203125,-0.018936815613011776,0.01649335553391348,-0.03466658987220704
0.0546875,0.032470703125,1.042724609375,-0.02107484318222278,0.01649335553391348,-0.031612264773334176
