acc_x,acc_y,acc_z,gyr_x,gyr_y,gyr_z
0.046142578125,-0.979248046875,0.069580078125,-0.020005829397617282,0.020311261907504565,-0.029779669714010457
0.042724609375,-0.98095703125,0.068359375,-0.019700396887729992,0.01679878804380077,-0.030237818478841383
0.0439453125,-0.984130859375,0.0693359375,-0.022296573221771927,0.01679878804380077,-0.027183493379968515
0.042236328125,-0.98095703125,0.067626953125,-0.022907438241546504,0.012370016650435113,-0.034361157362319754
0.0400390625,-0.979736328125,0.064453125,-0.021380275692110068,0.014660760474589762,-0.030695967243672316
0.0419921875,-0.978759765625,0.072265625,-0.01740965306357534,0.016646071788857127,-0.03176498102827782
0.04541015625,-0.97705078125,0.07373046875,-0.01679878804380077,0.01695150429874441,-0.03481930612715068
0.044677734375,-0.98095703125,0.072998046875,-0.023060154496490144,0.0172569368086317,-0.031154116008503242
0.046142578125,-0.981689453125,0.0732421875,-0.023060154496490144,0.01771508557346263,-0.03268127855793968
0.04345703125,-0.97802734375,0.06298828125,-0.02275472198660286,0.015729774259195264,-0.027641642144799448
0.046142578125,-0.978271484375,0.0673828125,-0.019394964377842706,0.018325950593237203,-0.03176498102827782
0.041259765625,-0.98095703125,0.058837890625,-0.023976452026152003,0.015577058004251621,-0.03222312979310875
0.0400390625,-0.975830078125,0.06982421875,-0.018173234338293556,0.019700396887729992,-0.02916880469423588
0.04345703125,-0.98095703125,0.06689453125,-0.025198182065701152,0.0207694106723355,-0.029474237204123167
0.042724609375,-0.978271484375,0.06689453125,-0.017104220553688057,0.015118909239420691,-0.033292143577714255
0.04296875,-0.9814453125,0.0712890625,-0.028099790909630377,0.019089531867955416,-0.024434600790982936
0.04638671875,-0.979248046875,0.0673828125,-0.018478666848180846,0.01985311314267364,-0.02871065592940495
0.04443359375,-0.9794921875,0.0693359375,-0.021227559437166425,0.018478666848180846,-0.03008510222389774
0.04248046875,-0.982421875,0.06982421875,-0.026878060870081228,0.01863138310312449,-0.02672534461513759
0.043212890625,-0.9794921875,0.0654296875,-0.018325950593237203,0.015271625494364336,-0.02794707465468673
0.044677734375,-0.98193359375,0.06396484375,-0.017104220553688057,0.0207694106723355,-0.030543250988728673
0.045166015625,-0.978271484375,0.066162109375,-0.02275472198660286,0.0172569368086317,-0.02504546581075751
0.039794921875,-0.9814453125,0.066162109375,-0.024281884536039293,0.018020518083349917,-0.024740033300870226
0.0458984375,-0.9814453125,0.064208984375,-0.022143856966828284,0.02046397816244821,-0.03145954851839053
0.041748046875,-0.977294921875,0.07080078125,-0.014049895454815189,0.01954768063278635,-0.03008510222389774
0.0400390625,-0.9755859375,0.073486328125,-0.01771508557346263,0.012522732905378755,-0.029321520949179523
0.04443359375,-0.97607421875,0.065185546875,-0.021991140711884644,0.013591746689984257,-0.033444859832657894
0.042236328125,-0.98291015625,0.072265625,-0.019394964377842706,0.013286314180096973,-0.029321520949179523
0.04052734375,-0.98046875,0.063232421875,-0.022602005731659217,0.017562369318518987,-0.029932385968954096
0.04150390625,-0.979736328125,0.073974609375,-0.022602005731659217,0.022296573221771927,-0.029321520949179523
0.042236328125,-0.97705078125,0.070068359375,-0.022449289476715574,0.018325950593237203,-0.03237584604805239
0.040283203125,-0.978759765625,0.063232421875,-0.02596176334041937,0.02061669441739185,-0.030848683498615956
0.04296875,-0.97998046875,0.066650390625,-0.01954768063278635,0.013286314180096973,-0.030543250988728673
0.04248046875,-0.978515625,0.06591796875,-0.023365587006377433,0.019700396887729992,-0.03008510222389774
0.043212890625,-0.981689453125,0.072509765625,-0.01634063927896984,0.014508044219646118,-0.030848683498615956
0.041748046875,-0.979736328125,0.06494140625,-0.021685708201997358,0.021532991947053715,-0.02916880469423588
0.0478515625,-0.98095703125,0.06689453125,-0.021838424456941,0.01695150429874441,-0.03130683226344689
0.041748046875,-0.9814453125,0.062255859375,-0.024281884536039293,0.013439030435040614,-0.028557939674461307
0.042236328125,-0.978271484375,0.0712890625,-0.021532991947053715,0.021532991947053715,-0.031612264773334176
0.042724609375,-0.980712890625,0.064208984375,-0.022143856966828284,0.019394964377842706,-0.028099790909630377
0.04150390625,-0.980224609375,0.06396484375,-0.021532991947053715,0.014813476729533407,-0.028863372184348594
0.0439453125,-0.97802734375,0.06787109375,-0.024434600790982936,0.012675449160322398,-0.03191769728322146
0.04443359375,-0.983154296875,0.067626953125,-0.02275472198660286,0.01695150429874441,-0.028863372184348594
0.047119140625,-0.97705078125,0.07080078125,-0.019242248122899062,0.021532991947053715,-0.029474237204123167
0.045166015625,-0.97998046875,0.060302734375,-0.02092212692727914,0.019089531867955416,-0.031154116008503242
0.04052734375,-0.9814453125,0.069091796875,-0.025198182065701152,0.012370016650435113,-0.03283399481288332
0.042724609375,-0.97900390625,0.0712890625,-0.014660760474589762,0.018784099358068133,-0.03130683226344689
0.04638671875,-0.9765625,0.06640625,-0.023518303261321077,0.015424341749307978,-0.029321520949179523
0.0419921875,-0.9794921875,0.063720703125,-0.018936815613011776,0.015729774259195264,-0.03176498102827782
0.044677734375,-0.979248046875,0.065673828125,-0.021991140711884644,0.01695150429874441,-0.030237818478841383
0.046630859375,-0.9794921875,0.070068359375,-0.019089531867955416,0.01954768063278635,-0.031612264773334176
0.04248046875,-0.978515625,0.0673828125,-0.024434600790982936,0.01603520676908255,-0.03283399481288332
0.036865234375,-0.979248046875,0.0712890625,-0.018173234338293556,0.019700396887729992,-0.03268127855793968
